tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
64,4,8,8,256,16,1,1024,16,1024,2147483648.0,False,34848406
128,16,16,8,256,16,4,64,1024,256,2147483648.0,False,34860597
8,4,32,128,8,8,4,1,32,4,157.59872436523438,True,34863750
16,2,32,256,64,32,2,32,4,64,48.63385772705078,True,34865974
16,2,64,8,16,16,2,32,8,512,2.9614078998565674,True,34868955
4,8,512,256,16,2,2,256,2,512,170.0095977783203,True,34870877
8,32,32,16,8,16,2,1,32,8,154.40077209472656,True,34873609
4,64,128,32,4,8,2,4,4,128,310.06207275390625,True,34876054
32,2,4,32,32,32,64,16,1024,1024,59.442176818847656,True,34877804
4,4,16,256,8,256,4,32,8,1024,9.2293119430542,True,34880659
32,64,64,256,32,4,2,128,16,128,2147483648.0,False,34893005
32,2,32,32,64,2,512,2,512,8,1734.919189453125,True,34899326
32,4,64,256,32,16,32,4,32,256,437.38623046875,True,34902370
8,4,16,512,128,32,8,16,256,256,2.187263965606689,True,34904330
8,4,4,8,8,4,1,8,2,16,2587.33984375,True,34908135
4,16,32,4,16,16,64,2,64,1024,102.24435424804688,True,34909397
8,16,128,128,32,1,2,128,1024,1024,7.767039775848389,True,34912488
4,16,16,32,8,8,64,1,64,1,4846.99853515625,True,34919200
4,1,128,256,4,4,4,32,1024,1024,2.239487886428833,True,34921077
8,1,4,8,256,2,4,16,256,16,371.1651916503906,True,34923021
32,4,16,256,256,16,1,2,1,2,2147483648.0,False,34935353
16,32,32,8,64,16,2,256,512,512,2147483648.0,False,34946676
32,16,16,512,32,64,8,4,128,1024,155.07763671875,True,34949436
16,1,8,128,128,32,1,4,1,512,46.57049560546875,True,34951906
32,2,32,256,32,16,4,128,8,512,51.24095916748047,True,34953269
64,4,16,32,64,4,4,128,128,1024,27.88556861877441,True,34955109
4,4,64,16,4,8,1,4,1024,32,3.5840001106262207,True,34957307
64,2,8,64,512,8,32,4,256,512,14.700544357299805,True,34960325
16,8,32,32,128,4,512,1,512,32,44.82969665527344,True,34963971
512,4,16,16,512,4,8,2,512,512,2147483648.0,False,34978788
64,2,16,32,64,8,32,2,128,512,98.60198211669922,True,34981578
4,8,16,32,128,64,4,4,4,128,14.229503631591797,True,34985000
64,8,32,32,64,1,32,8,256,128,177.3660125732422,True,34987710
16,16,64,64,16,128,2,4,16,16,39.958526611328125,True,34989343
128,2,32,16,256,4,16,1,256,4,2147483648.0,False,35004277
4,4,128,64,32,32,2,2,128,512,12.752896308898926,True,35016262
4,1,4,1024,8,256,2,4,512,16,6.92633581161499,True,35018689
4,16,128,8,8,64,64,16,512,512,44.31564712524414,True,35020055
4,4,4,1024,4,512,128,1,512,256,44.48972702026367,True,35021236
8,8,32,1024,8,256,2,64,1024,512,3.732480049133301,True,35023431
8,4,8,128,16,256,512,2,1024,1024,25.400320053100582,True,35025019
8,16,1024,4,8,2,4,1,16,128,2147483648.0,False,35043497
4,2,4,4,32,16,8,8,64,32,26.79193687438965,True,35044821
32,64,256,32,32,1,8,16,1024,256,103.78752136230467,True,35056864
32,32,128,256,32,32,4,128,256,512,80.93389129638672,True,35061893
16,2,16,4,128,32,4,8,4,1024,3.911679983139038,True,35063945
4,32,128,64,16,1,16,16,64,16,373.3708801269531,True,35066058
32,32,64,4,64,16,1,4,512,4,2147483648.0,False,35078188
64,1,4,8,512,16,16,1,16,4,539.1749267578125,True,35081000
64,2,32,16,64,2,4,16,256,512,1.1161600351333618,True,35083608
4,1,256,4,16,2,1,256,256,1024,1.099776029586792,True,35085716
4,2,4,4,16,8,256,1,1024,16,163.44883728027344,True,35087310
8,32,32,256,64,16,1024,1,1024,32,72.6487045288086,True,35090157
8,1,64,32,64,1,4,256,16,256,179.18873596191406,True,35091587
8,1,256,8,16,2,4,1,8,256,2147483648.0,False,35105412
16,1,128,8,32,1,2,256,256,1024,8.39475154876709,True,35107559
4,8,16,8,8,8,8,2,128,256,5.318655967712402,True,35109466
4,128,512,4,16,2,2,4,4,256,1338.882080078125,True,35120073
4,2,256,256,8,1,8,64,32,128,203.4134979248047,True,35122145
4,16,32,128,256,4,8,32,16,128,85.2459487915039,True,35126810
32,4,16,4,32,32,2,1,16,64,13.584383964538574,True,35132465
256,16,32,16,256,8,256,1,256,4,2147483648.0,False,35150909
4,2,4,64,64,16,2,1,16,512,7.869440078735352,True,35153951
4,8,64,1024,16,16,16,4,16,256,25.12384033203125,True,35155457
4,8,32,4,256,4,4,16,4,256,20.694015502929688,True,35161940
4,32,128,256,16,32,32,8,1024,32,4.601856231689453,True,35164397
512,2,8,8,1024,1,2,256,4,512,2147483648.0,False,35175964
4,16,64,32,4,128,1,1,1024,256,27.090944290161133,True,35178345
128,1,16,128,128,16,4,1,1024,16,2147483648.0,False,35191235
16,8,16,8,512,4,1,1,128,16,2147483648.0,False,35209540
8,2,32,128,16,16,64,16,128,512,10.359807968139648,True,35212119
4,64,256,8,8,16,2,8,16,512,89.94815826416016,True,35214815
8,2,128,8,8,4,1,1,256,1,93.36524963378906,True,35223318
4,8,32,4,256,1,32,8,32,32,602.5523071289062,True,35225547
4,64,256,128,8,4,4,1,256,512,40.85145568847656,True,35233726
32,4,32,32,256,4,2,2,16,1024,2147483648.0,False,35246127
4,2,32,16,256,4,4,4,16,1024,114.17088317871094,True,35252433
32,1,128,64,64,8,4,128,32,512,5.6545281410217285,True,35254540
128,4,16,64,128,4,1,1024,256,1024,821.3289184570312,True,35260400
8,64,64,64,64,1,32,1,64,16,83.24095916748047,True,35265633
16,8,128,64,16,4,8,1,32,1,2147483648.0,False,35277981
4,16,16,8,32,2,4,32,512,512,27.41247940063477,True,35279566
4,2,32,128,256,8,2,16,32,1024,3.166208028793335,True,35285012
16,8,128,16,32,32,4,64,32,64,11.933695793151855,True,35287817
8,1,8,64,64,16,1,8,1024,512,5.005311965942383,True,35290424
128,64,64,16,128,1,8,4,16,1024,2147483648.0,False,35307585
32,8,64,1024,32,16,512,2,512,4,3015.951416015625,True,35314947
16,2,256,128,32,2,4,8,8,8,281.5703125,True,35319759
4,1,4,4,8,512,16,4,256,8,188.2716217041016,True,35321116
8,2,128,256,64,16,2,4,512,64,12.164095878601074,True,35333103
4,2,16,32,512,2,2,2,1024,16,2147483648.0,False,35345986
32,8,32,64,64,16,64,16,1024,16,185.66656494140625,True,35348466
4,128,128,64,8,2,4,1,4,8,1692.3289794921875,True,35355254
4,64,64,64,8,64,2,1,64,4,37.80096054077149,True,35357591
8,64,256,32,8,8,8,2,128,256,193.54623413085935,True,35362786
32,2,128,256,32,8,16,2,512,256,76.77542114257812,True,35373100
8,8,64,256,8,16,8,1,128,64,17.278976440429688,True,35379368
8,2,256,128,8,8,1,128,512,512,3.539968013763428,True,35381246
4,1,32,8,128,8,1,4,256,8,2147483648.0,False,35393091
8,8,32,256,16,8,2,32,64,256,4.942848205566406,True,35395707
32,4,8,64,32,32,4,1,32,16,33.312767028808594,True,35398103
32,16,16,64,64,4,4,64,16,256,861.9990844726562,True,35403649
8,32,128,64,16,8,4,256,16,512,249.68499755859372,True,35406251
8,1,32,4,8,8,1,16,1024,64,2.0582399368286133,True,35408098
256,4,32,128,256,4,128,1,512,16,2147483648.0,False,35427117
16,4,64,128,32,4,1,1,4,32,2147483648.0,False,35439674
64,8,32,128,64,8,2,8,4,256,42.20006561279297,True,35442759
4,4,4,32,64,16,4,1,128,128,8.7193603515625,True,35444911
8,16,64,128,64,4,2,16,256,512,7.360511779785156,True,35450091
4,2,16,16,4,64,4,8,512,1024,1.9916800260543823,True,35451787
4,8,8,512,32,128,16,64,256,512,13.264896392822266,True,35454185
32,32,64,4,128,1,8,64,32,64,2147483648.0,False,35465505
8,128,128,128,8,1,32,1,256,256,2147483648.0,False,35476961
32,16,32,32,32,32,4,4,256,16,69.6289291381836,True,35479606
256,1,4,8,1024,2,4,4,512,8,1086.34619140625,True,35482817
16,4,16,1024,32,128,8,2,16,128,6.113279819488525,True,35485134
32,32,64,256,64,64,4,8,16,64,2147483648.0,False,35496411
16,16,32,8,256,1,1,16,8,64,2147483648.0,False,35510301
128,2,4,4,512,8,4,1,16,64,61.258750915527344,True,35514230
4,4,8,4,16,16,1,1,16,1024,9.880576133728027,True,35516920
8,32,512,512,16,2,16,2,512,8,2147483648.0,False,35529188
8,8,128,256,8,32,16,8,16,256,49.265663146972656,True,35530785
4,1,8,32,4,8,128,8,128,128,366.7804260253906,True,35532411
8,1,32,8,32,64,2,16,8,512,2.1964800357818604,True,35534140
16,2,16,256,32,64,1,8,32,1024,2.0254719257354736,True,35536074
4,4,512,256,4,4,4,2,4,32,1860.8978271484373,True,35545969
8,2,16,8,128,16,8,8,8,8,128.8601531982422,True,35547441
4,4,4,8,512,8,8,1,128,8,95.77881622314452,True,35550628
64,1,4,8,1024,2,4,16,8,256,94.01651000976562,True,35553141
4,64,64,64,4,16,16,16,256,32,207.4132537841797,True,35555100
16,4,16,16,64,64,4,4,4,512,4.853759765625,True,35556981
4,16,512,256,8,1,4,32,64,1024,49.335296630859375,True,35558575
128,1,8,4,1024,1,1,1,1,32,2147483648.0,False,35578877
32,2,32,256,128,16,2,512,64,1024,35.27167892456055,True,35580847
16,4,256,64,16,16,1,64,32,1024,1.9650559425354004,True,35582832
4,128,128,512,4,64,1,4,256,8,123.72480010986328,True,35587570
4,2,16,512,4,128,256,1,256,8,1383.647216796875,True,35590259
8,64,256,256,8,16,8,1,128,32,2147483648.0,False,35602648
16,2,64,512,64,32,64,2,128,2,297.0736694335937,True,35607150
8,32,64,8,8,32,4,2,4,32,359.8121032714844,True,35609418
4,4,256,32,16,4,8,8,8,512,91.95417785644533,True,35611584
16,1,16,32,64,2,1,128,16,1024,11.332608222961426,True,35613975
4,64,256,512,16,16,4,4,8,512,77.35193634033203,True,35616028
16,4,128,128,32,16,16,1,32,1024,2147483648.0,False,35628551
4,4,16,128,4,16,128,2,512,16,139.71865844726562,True,35630033
16,4,64,256,16,16,1,32,8,32,73.41567993164062,True,35631656
4,4,16,128,8,128,8,16,16,128,41.1412467956543,True,35632773
8,1024,1024,128,8,1,16,2,512,64,2147483648.0,False,35642797
32,8,16,4,256,1,1,128,1,1024,2147483648.0,False,35655050
32,1,8,16,512,2,32,2,64,2,671.6630859375,True,35657495
16,16,128,32,32,8,8,2,512,512,2147483648.0,False,35668864
4,1,32,64,128,4,1,256,32,512,30.203903198242188,True,35671647
32,1,64,1024,64,64,2,32,32,64,4.936704158782959,True,35673605
16,1,4,32,64,128,2,512,256,1024,41.26822280883789,True,35675149
16,1,64,16,16,1,1,32,16,256,7.064576148986816,True,35677404
4,8,32,8,256,4,32,8,256,256,38.98060989379883,True,35678706
64,4,64,16,128,16,8,2,1024,2,2147483648.0,False,35691060
4,16,16,32,32,4,4,4,128,128,30.41689682006836,True,35692560
8,2,32,8,32,128,1,1,1,32,187.89581298828125,True,35699947
8,2,512,128,16,2,64,2,64,8,2147483648.0,False,35712742
8,32,64,16,8,8,64,4,256,4,816.817138671875,True,35715431
8,4,32,4,128,1,1,2,1024,4,2147483648.0,False,35727856
256,1,16,64,512,4,2,512,16,1024,269.4737854003906,True,35730874
32,1,16,8,256,8,16,32,512,512,16.486400604248047,True,35733767
4,8,64,128,4,128,16,4,512,4,36.8087043762207,True,35735192
4,1,8,8,64,128,32,1,128,1,359.8428039550781,True,35736746
16,2,64,16,64,4,1,1,1,512,2147483648.0,False,35751675
4,4,8,8,64,16,1,4,256,8,82.97369384765625,True,35754794
8,1,16,4,64,128,2,8,256,256,2.5425920486450195,True,35757007
4,64,128,16,64,2,64,4,64,128,277.7671813964844,True,35759544
4,8,16,256,16,64,1,256,128,1024,7.386112213134766,True,35761868
16,2,128,32,32,2,1,1024,32,1024,8.995840072631836,True,35764246
16,64,64,64,32,2,64,16,1024,512,2147483648.0,False,35775536
32,16,64,256,64,8,2,256,128,256,166.8863983154297,True,35780148
8,64,64,4,16,64,16,4,32,4,2147483648.0,False,35791069
4,2,4,16,128,32,1,16,1,256,196.86297607421875,True,35794203
8,1,32,8,256,4,4,1,8,4,2147483648.0,False,35807310
8,256,256,8,8,4,4,4,16,128,2147483648.0,False,35819731
8,4,4,4,512,16,2,1,8,64,50.188289642333984,True,35826440
64,1,64,8,128,4,1,256,16,512,11.811840057373049,True,35828988
4,8,16,1024,8,128,4,8,16,128,20.784128189086918,True,35831646
16,4,4,4,512,16,4,1,32,32,39.841793060302734,True,35835233
16,16,64,64,128,16,64,1,64,128,56.69887924194336,True,35843267
4,4,32,128,32,8,32,8,64,512,5.813248157501221,True,35845350
128,1,4,4,256,4,4,256,16,512,489.1525268554688,True,35847573
8,1,4,8,256,2,2,16,1024,16,496.4065246582031,True,35849823
4,4,16,256,16,256,1,128,4,1024,29.061119079589844,True,35851122
8,64,128,8,16,32,16,16,256,512,66.7688980102539,True,35855686
32,8,8,256,32,32,2,128,8,512,281.7382507324219,True,35857978
16,64,64,64,16,16,16,16,16,512,404.9868774414063,True,35863652
4,4,64,128,16,2,1,4,256,512,6.144000053405762,True,35866623
32,16,64,256,64,16,2,16,4,32,663.6595458984375,True,35871865
4,2,256,512,16,4,4,32,4,512,71.54073333740234,True,35873296
4,8,8,512,4,128,8,1,8,2,5996.7978515625,True,35880824
64,64,64,256,128,16,1,256,512,256,2147483648.0,False,35898041
16,2,16,128,128,64,4,1,512,64,6.1675519943237305,True,35902384
4,32,512,64,8,2,8,2,64,32,2147483648.0,False,35913825
16,64,64,128,16,128,2,1,2,1,2147483648.0,False,35925175
16,16,32,8,16,32,1,8,4,128,42.98956680297852,True,35927270
256,1,4,8,256,2,4,2,1024,4,1021.7512817382812,True,35931524
8,8,16,4,8,256,8,64,16,1024,48.23756790161133,True,35932959
64,2,4,8,256,32,64,16,128,64,314.893310546875,True,35934912
8,2,16,16,128,16,512,2,512,1024,8.243200302124023,True,35936880
4,4,128,4,8,16,2,64,32,1024,2.0183041095733643,True,35938803
8,1,32,512,128,16,2,1,64,128,2147483648.0,False,35951904
128,2,4,8,128,64,8,32,8,32,5218.1484375,True,35959080
4,2,4,32,512,8,8,1,64,1,914.724853515625,True,35963524
8,2,256,16,8,32,2,64,128,256,1.0670080184936523,True,35965387
32,4,32,256,64,64,4,16,8,128,10.548224449157717,True,35967762
16,16,256,512,16,4,256,2,256,512,2703.834228515625,True,35979624
16,1,16,8,32,8,2,4,2,1024,8.346624374389648,True,35982455
8,4,16,64,64,8,32,8,32,64,45.70316696166992,True,35983697
4,16,32,128,16,128,8,64,64,128,48.99020767211914,True,35985037
4,16,256,256,16,2,1,1,256,64,2147483648.0,False,35999674
4,2,128,16,4,8,1,1,1,1024,1204.852783203125,True,36007011
4,16,32,128,128,8,32,1,128,512,14.031871795654297,True,36009741
16,2,32,16,64,64,1,512,2,1024,79.22994995117188,True,36011502
8,16,64,4,64,16,256,1,1024,256,32.53964614868164,True,36015576
4,32,32,64,4,128,2,1,4,256,115.82975769042967,True,36017112
16,8,8,128,32,256,16,1,16,256,18.256895065307617,True,36020247
16,32,256,512,16,16,8,16,128,512,51.84204864501953,True,36023049
4,16,32,32,8,16,16,2,128,1024,8.040448188781738,True,36025016
8,8,16,64,32,32,2,32,2,32,771.6741333007812,True,36027363
16,4,128,8,32,16,8,1,512,8,2147483648.0,False,36039855
4,2,4,8,16,512,8,2,128,32,15.751168251037598,True,36042123
4,32,256,4,4,16,2,256,4,1024,166.07232666015625,True,36043698
8,2,8,4,256,8,2,16,1024,256,14.392319679260254,True,36047715
16,2,32,16,64,2,1,128,32,128,45.54240036010742,True,36049549
32,1,8,16,64,8,1,1,1,1,7473.81640625,True,36060546
4,16,32,512,16,16,1,4,8,16,88.07730865478516,True,36063016
4,64,512,16,16,2,16,1,16,512,2147483648.0,False,36075525
4,128,128,32,8,8,2,256,4,256,3315.724365234375,True,36083341
16,4,32,8,16,1,1,256,32,512,34.99827194213867,True,36084619
16,2,4,512,16,256,32,2,512,32,17.775615692138672,True,36087257
16,1,8,4,64,16,2,1,1024,256,9.482239723205566,True,36090643
4,8,8,64,256,32,1,256,16,512,2147483648.0,False,36103136
128,16,32,256,256,8,64,8,128,16,2147483648.0,False,36115244
8,2,8,8,16,4,8,16,64,256,17.0199031829834,True,36117566
128,16,32,64,256,8,32,32,512,1024,2147483648.0,False,36129702
4,1,16,512,16,32,2,8,32,128,4.283391952514648,True,36131836
8,64,256,512,32,4,32,4,512,16,112.08191680908205,True,36137076
16,16,128,4,16,4,16,32,256,64,46.95142364501953,True,36139057
4,16,256,8,4,32,16,4,128,512,151.7506561279297,True,36141033
16,8,32,1024,16,64,2,32,512,128,5.001215934753418,True,36143474
4,2,32,128,4,256,2,2,256,32,12.784640312194824,True,36145753
16,1,32,64,256,2,2,1,128,256,2147483648.0,False,36161406
32,1,8,4,128,1,128,4,1024,32,42.45913696289063,True,36163082
8,64,64,16,32,2,32,8,128,128,201.39520263671875,True,36167628
32,1,32,64,64,32,64,1,64,128,197.00531005859372,True,36176060
4,4,512,8,4,8,4,16,16,1024,90.4632339477539,True,36178012
4,8,16,512,16,128,4,1,128,512,2.93887996673584,True,36180217
64,1,32,1024,64,32,16,1,32,8,2147483648.0,False,36193118
4,4,256,8,16,8,2,4,1024,64,4.516863822937012,True,36199665
16,1,8,32,512,8,1,4,1,16,2147483648.0,False,36211368
4,1,4,512,32,128,128,4,512,256,4.244480133056641,True,36213138
8,16,16,32,16,2,1,1,512,512,36.12467193603516,True,36215327
64,1,8,64,128,8,1,1,128,128,24.28108787536621,True,36222594
64,16,16,8,64,64,256,1,1024,16,2147483648.0,False,36233931
32,1,128,8,64,2,16,4,64,32,43.07558441162109,True,36245346
4,8,64,4,64,2,4,2,128,2,112.32870483398438,True,36249037
128,4,4,16,512,16,64,4,1024,8,3283.2451171875,True,36256917
8,1,32,128,32,16,16,1,16,128,67.60857391357422,True,36259972
32,4,64,64,32,2,16,1,128,8,2147483648.0,False,36272389
16,8,16,256,16,32,64,8,128,1024,39.15264129638672,True,36274080
8,1,64,32,16,64,16,1,128,64,30.07385635375977,True,36280122
64,8,16,16,256,16,32,16,512,256,97.84114837646484,True,36285079
32,32,128,64,64,1,8,32,32,1024,2147483648.0,False,36296356
16,4,64,4,32,2,4,8,4,64,89.11666870117188,True,36298161
8,2,4,32,16,512,8,16,64,128,18.59993553161621,True,36300552
16,4,16,512,64,32,4,2,4,128,8.965120315551758,True,36303193
8,16,32,8,8,8,2,2,8,8,132.78924560546875,True,36304884
4,16,16,8,128,32,64,1,512,512,5.387263774871826,True,36306848
32,4,4,8,1024,4,2,16,16,16,2147483648.0,False,36319112
4,1,8,8,4,256,16,8,1024,8,48.46694564819336,True,36320590
16,8,64,4,32,1,8,1,8,512,402.4576110839844,True,36327754
4,8,32,64,128,16,1,32,128,32,2147483648.0,False,36339234
64,1,128,64,64,2,16,16,512,1024,168.61184692382812,True,36342559
4,4,4,4,8,256,4,8,512,128,4.739071846008301,True,36344576
16,16,32,16,32,64,32,1,512,16,15.005696296691896,True,36349781
4,128,512,512,8,4,2,1,64,64,2147483648.0,False,36362403
8,64,256,128,8,2,1,8,512,1024,65.22367858886719,True,36366989
8,4,64,8,8,8,2,4,8,128,14.924799919128418,True,36369794
8,64,512,16,16,2,1,64,256,1024,2147483648.0,False,36381165
64,4,8,32,64,32,4,256,8,1024,858.2277221679688,True,36384009
8,8,32,4,8,16,16,2,128,1024,26.444799423217773,True,36385469
8,128,256,128,8,1,1,1,16,256,2147483648.0,False,36397806
4,4,256,256,32,2,4,1,512,16,2147483648.0,False,36410638
32,2,16,8,32,16,4,32,256,256,2.7545599937438965,True,36412603
8,4,64,16,8,64,2,512,16,512,25.42489624023437,True,36413988
8,2,4,32,64,32,4,4,64,512,2.257920026779175,True,36415779
8,4,4,8,8,128,8,8,256,512,7.113728046417236,True,36417696
4,16,16,16,4,4,256,2,512,4,1722.208251953125,True,36420832
8,2,4,32,8,512,1,2,1,128,129.9937286376953,True,36422327
32,2,4,128,256,32,2,16,16,128,63.70611190795898,True,36424683
8,16,16,16,8,2,16,1,32,512,73.88671875,True,36426555
8,64,128,512,32,4,2,4,8,32,2147483648.0,False,36438237
8,1,8,8,256,2,1,1,8,128,2147483648.0,False,36451357
4,1,256,4,4,8,8,8,512,128,11.62342357635498,True,36454718
8,2,16,32,8,128,1,16,1,16,981.6781005859376,True,36457213
32,4,8,64,256,8,2,8,8,64,33.65683364868164,True,36461665
16,1,8,4,128,1,4,8,256,128,11.528191566467283,True,36463902
8,4,4,16,128,8,2,32,8,256,73.87955474853516,True,36466401
32,16,64,512,64,16,512,1,512,1,2147483648.0,False,36478715
8,8,8,16,512,2,1,1,8,1024,2147483648.0,False,36493157
16,32,64,256,16,128,8,32,512,64,79.90476989746094,True,36495942
4,1,4,4,16,2,2,2,4,2,3241.39111328125,True,36500226
4,4,4,8,4,1024,8,8,16,64,419.694580078125,True,36501867
32,4,32,32,128,2,2,16,512,256,9.277440071105955,True,36505349
4,16,256,512,16,2,1,2,128,8,2147483648.0,False,36517815
4,32,256,8,16,16,16,1,512,1,109.5761947631836,True,36525686
8,2,128,128,8,2,1,8,128,16,6.409215927124023,True,36528168
16,1,4,32,256,8,2,4,512,4,294.2637939453125,True,36530264
8,4,4,4,256,16,2,8,16,128,34.840576171875,True,36535080
8,8,64,8,32,16,1,16,512,128,3.8553600311279297,True,36538154
256,1,16,16,512,2,4,1,256,256,2147483648.0,False,36553851
32,2,4,8,512,2,1,2,1,32,2147483648.0,False,36565328
16,2,64,64,16,1,16,8,512,1024,4.525055885314941,True,36567401
128,32,32,16,256,4,64,16,512,128,2147483648.0,False,36581176
8,32,64,32,64,2,2,2,64,1024,48.39731216430664,True,36590226
16,1,128,4,16,1,2,8,1024,8,24.51251220703125,True,36592815
64,8,16,128,128,32,8,1,64,8,138.16627502441406,True,36602616
16,4,8,8,16,1,64,2,512,8,210.0510711669922,True,36604118
8,8,8,4,8,8,64,8,512,64,102.59967803955078,True,36605770
16,2,128,512,16,64,256,4,1024,32,194.9634552001953,True,36608729
4,1,16,256,128,16,4,2,256,64,28.666879653930664,True,36615751
8,64,64,4,32,32,1,1,32,16,2147483648.0,False,36628075
16,128,128,256,16,32,8,64,128,256,2147483648.0,False,36640312
8,16,32,64,32,64,8,128,32,1024,59.8394889831543,True,36642325
4,16,128,128,8,4,2,16,1024,128,2.902015924453736,True,36644419
64,1,16,16,64,64,4,4,512,256,9.828351974487305,True,36647342
16,2,8,16,256,2,2,4,16,128,16.959487915039062,True,36650902
32,16,64,4,64,32,16,16,256,256,79.48390197753906,True,36655589
4,8,16,128,64,8,1,2,16,4,80.6635513305664,True,36659815
64,16,32,256,128,16,16,32,32,1024,2147483648.0,False,36671152
16,32,32,64,32,32,4,256,16,1024,585.175048828125,True,36676448
4,4,512,16,4,2,8,1,64,16,2147483648.0,False,36689403
32,2,32,64,64,8,8,2,64,512,7.939072132110596,True,36694429
32,2,32,64,32,2,2,1,4,32,59.39404678344727,True,36705585
8,2,128,1024,64,8,8,1,512,512,34.714622497558594,True,36714568
4,4,32,4,32,2,128,1,128,64,115.53382110595705,True,36716166
4,1,32,4,256,1,64,1,64,256,167.2980499267578,True,36717970
16,8,256,512,16,2,16,2,16,16,1895.405517578125,True,36729218
8,64,512,256,8,8,2,32,32,64,86.55052947998047,True,36731981
4,32,64,256,16,4,4,1,32,1,176.2027587890625,True,36734469
8,8,256,1024,8,32,8,16,64,32,13.55571174621582,True,36737118
4,2,16,8,512,4,32,8,512,1024,2.1032960414886475,True,36738979
4,1,64,1024,8,128,1,1,128,32,81.03424072265625,True,36745579
4,1,128,128,32,8,2,128,128,256,1.755136013031006,True,36747381
8,1,64,512,8,16,16,1,256,64,26.601472854614254,True,36756582
