tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,8,32,512,64,64,4,4,64,4,15.367168426513672,37041081
16,4,4,4,16,1,8,4,128,512,14.547967910766602,37043415
8,4,128,64,8,16,4,1,1024,16,13.965312004089355,37055756
4,1,128,256,16,64,4,64,512,256,0.9134079813957214,37057290
8,4,16,256,32,128,1,1,8,32,18.568191528320312,37062219
8,16,256,512,16,8,1,64,64,64,8.946687698364258,37065359
4,4,128,8,4,16,2,8,512,512,1.1898880004882812,37067363
8,1,16,32,16,16,32,4,512,512,7.268352031707764,37069452
32,2,128,128,64,16,4,16,512,512,2.5518081188201904,37072317
4,1,8,32,64,128,16,1,64,16,9.600000381469728,37075259
128,1,4,8,128,8,8,32,1024,1024,12.675071716308594,37077686
128,32,64,512,128,16,2,8,1024,16,2147483648.0,37091342
32,1,32,64,256,2,2,64,64,1024,9.120767593383787,37093929
4,16,32,8,8,2,1,32,1024,128,14.76095962524414,37096729
8,2,8,32,16,8,16,8,64,128,17.432575225830078,37099269
4,2,4,1024,8,512,2,8,256,8,15.533056259155272,37101608
16,2,8,512,32,256,4,64,256,64,28.7508487701416,37102800
4,2,16,64,8,256,1,64,256,64,7.9923200607299805,37104737
4,2,64,32,4,2,4,4,512,32,2.931711912155152,37106418
8,2,256,64,8,8,8,16,1024,128,1.316864013671875,37108573
4,32,256,8,4,1,8,2,8,2,2147483648.0,37119529
16,128,128,8,16,32,4,4,64,32,2147483648.0,37131714
8,4,4,8,16,8,16,8,256,256,7.0830078125,37134488
8,32,128,64,16,8,1,2,32,256,55.20793533325195,37143164
4,512,1024,1024,8,1,1,128,8,1024,2147483648.0,37158421
4,4,32,128,32,4,32,4,64,128,10.742783546447754,37160663
16,8,8,8,64,1,1,1,1,512,75.22918701171875,37164394
4,32,64,64,64,4,2,64,32,128,35.004417419433594,37175105
4,64,64,1024,4,16,2,4,512,64,13.941760063171388,37178547
8,2,8,128,16,64,16,16,64,32,174.8019256591797,37179845
64,2,8,8,128,1,1,8,1024,8,485.8122253417969,37183091
16,128,128,32,64,8,8,8,128,32,2147483648.0,37195247
4,8,128,1024,8,16,16,64,32,1024,18.85081672668457,37197688
32,1,128,128,64,2,16,1,32,256,2147483648.0,37213577
4,32,32,4,4,64,16,32,1024,1024,69.93408203125,37215058
4,8,1024,512,4,4,2,1,4,1,2147483648.0,37230121
16,8,64,64,16,4,1,1,1,64,279.43218994140625,37237468
32,4,8,128,64,32,64,2,128,16,55.9923210144043,37239397
128,2,16,16,512,1,1,256,64,256,2147483648.0,37250842
8,1,32,256,64,8,16,16,128,16,29.72774314880371,37252093
8,1,8,4,128,4,128,8,1024,256,24.626176834106445,37253791
4,4,16,4,128,16,64,8,512,256,8.446975708007812,37255622
4,16,16,32,32,16,8,128,128,512,19.97516822814941,37258382
4,1,16,8,4,64,128,2,128,1024,162.13299560546875,37259746
8,8,16,8,16,128,8,8,256,32,8.644607543945312,37262001
4,512,512,32,8,2,2,1,1024,2,2147483648.0,37275112
4,64,128,128,16,4,128,2,512,32,107.64083099365234,37277474
8,4,128,8,16,8,32,4,512,512,18.58457565307617,37281036
8,32,64,256,32,8,16,8,64,512,58.89638519287109,37283246
32,1,32,64,64,16,8,2,8,64,56.97433471679688,37287886
16,2,8,32,16,16,32,1,64,64,51.47955322265625,37289499
8,4,16,128,16,16,32,16,128,128,19.24095916748047,37292205
4,1,4,64,64,64,2,128,32,1024,11.678720474243164,37295357
8,4,32,16,64,32,2,32,256,32,14.156800270080566,37298071
8,256,256,256,16,4,1,2,8,128,2147483648.0,37312480
4,16,32,64,16,16,1,2,1024,64,7.49567985534668,37316138
4,4,8,16,4,16,32,4,512,32,44.61772918701172,37317225
32,2,8,128,32,32,8,1,128,32,8.944640159606934,37320440
4,64,256,1024,16,4,4,32,64,512,39.265281677246094,37322906
4,2,8,16,128,64,8,64,8,128,186.20005798339844,37324589
4,4,4,16,4,4,16,64,512,256,242.34701538085935,37326151
4,16,32,128,8,16,1,32,1,512,138.90252685546875,37327841
128,32,32,128,128,8,4,16,512,128,2147483648.0,37341551
8,1,32,8,8,64,4,256,256,1024,2.314239978790283,37343269
64,8,32,128,128,16,1,32,128,512,50.799617767333984,37354444
32,1,4,8,256,2,4,1,1024,2,513.02197265625,37357207
4,128,128,32,4,16,32,1,64,128,1304.5882568359375,37363144
64,16,16,64,512,4,1,1,128,2,2147483648.0,37380642
32,16,64,16,128,1,8,64,16,64,681.744384765625,37385803
4,4,64,512,8,32,4,1,64,4,53.46918487548828,37388439
4,16,16,16,256,8,16,2,1024,1024,25.404415130615234,37391012
4,4,32,64,32,128,4,8,256,256,0.6246399879455566,37392922
8,4,8,16,32,8,2,4,1024,32,8.722432136535645,37395457
32,64,64,8,64,64,1,1,1024,16,2147483648.0,37409501
64,1,8,8,256,4,256,2,1024,16,59.83027267456055,37411926
16,64,64,32,32,8,32,4,1024,16,2147483648.0,37423200
4,1,16,256,8,128,2,1,4,1,2089.156494140625,37426875
8,4,32,32,32,8,32,4,64,128,7.858176231384277,37429189
4,2,4,8,64,2,8,16,8,64,631.5960083007812,37431113
8,8,16,32,64,128,8,4,512,512,1.9056639671325684,37432954
16,16,16,32,32,8,8,1,8,128,44.96588897705078,37435637
256,8,32,4,256,4,4,1,64,1024,2147483648.0,37454030
8,1,128,128,8,32,2,32,64,256,1.9691519737243648,37456093
16,2,8,8,64,2,1,128,16,512,40.31999969482422,37457996
8,8,64,256,128,16,2,1,256,128,2147483648.0,37472382
8,4,16,4,64,32,1,32,16,128,13.198335647583008,37475842
64,16,32,16,128,2,16,1,128,1,2147483648.0,37488136
4,2,4,16,256,32,32,2,32,1024,2.023423910140991,37489881
4,32,128,256,16,2,1,16,128,256,14.796799659729004,37498330
64,32,64,4,64,64,16,8,1024,32,2147483648.0,37510393
4,1,256,128,32,4,4,256,32,1024,3.5532801151275635,37512347
32,4,128,1024,32,32,2,2,256,256,75.13190460205078,37521247
4,128,256,4,16,4,1,128,2,128,2147483648.0,37533780
8,16,16,64,16,32,16,8,128,8,159.80543518066406,37535454
32,128,128,4,64,16,2,2,64,2,2147483648.0,37549377
16,16,256,16,32,2,4,16,8,64,66.22822570800781,37551772
8,1,32,32,8,32,8,128,1024,128,4.600831985473633,37553604
32,1,8,32,32,16,8,16,128,64,11.420672416687012,37555749
8,16,16,8,256,16,32,2,128,32,10.064895629882812,37558186
4,1,8,4,16,8,32,2,256,4,262.4225158691406,37559681
4,64,64,32,32,32,64,1,64,8,184.80844116210935,37562319
4,32,128,16,16,32,4,8,512,1024,1.4981119632720947,37564439
16,8,32,4,16,32,16,32,512,32,43.29267120361328,37566004
32,16,64,8,32,2,32,4,1024,1024,235.4073638916016,37568747
64,2,32,64,256,4,4,1,128,2,2147483648.0,37581321
256,2,32,256,256,8,4,8,256,512,27.92038345336914,37586732
8,1,128,128,8,2,8,16,8,16,693.654541015625,37588955
8,8,32,4,32,32,32,4,1024,64,4.985856056213379,37590873
16,2,128,256,64,8,16,64,1024,512,10.165247917175291,37593204
4,4,32,4,16,2,1,256,512,512,11.070464134216309,37595685
4,1,64,16,4,2,2,1,32,1,808.3087158203125,37599684
16,8,128,32,32,32,8,2,64,4,42.96294403076172,37610921
4,1,4,4,8,1,4,4,4,1024,95.63442993164062,37612251
4,1,8,32,16,4,32,8,512,128,10.539008140563965,37615359
8,8,16,128,256,16,32,8,32,16,109.43283081054688,37616810
16,1,4,8,16,32,32,1,128,32,88.37017822265625,37618338
16,8,128,1024,16,64,1,32,8,512,5.790719985961914,37620626
4,2,8,4,256,16,2,2,8,256,2147483648.0,37631724
4,32,64,1024,16,128,32,8,1024,8,10.093567848205566,37634194
16,128,128,1024,16,32,8,1,512,2,2147483648.0,37646481
32,2,8,512,64,128,64,8,1024,256,6.797311782836914,37648765
4,4,8,1024,4,128,16,2,64,512,13.198335647583008,37651222
8,32,64,16,64,2,1,32,2,128,2147483648.0,37663408
64,64,64,16,64,2,4,8,16,16,2147483648.0,37677054
16,2,32,16,128,32,4,1,256,4,41.30713653564453,37683626
4,1,8,16,8,8,2,1,256,64,9.919487953186035,37685870
32,16,32,4,256,8,4,8,32,512,2147483648.0,37697253
4,16,32,32,8,128,2,1,16,64,11.67257595062256,37699821
16,2,128,128,64,4,32,32,128,256,25.680896759033203,37701334
4,4,32,16,32,16,8,32,32,128,9.233407974243164,37703208
16,16,16,128,128,16,32,8,128,8,168.8309783935547,37705870
4,16,128,64,32,2,8,4,1024,64,0.7690240144729614,37708049
16,2,32,16,16,32,2,2,32,2,465.3486022949219,37710386
8,4,128,512,8,32,128,4,1024,16,83.08326721191406,37712309
16,2,16,32,64,16,2,32,4,32,418.2466430664063,37714009
4,4,128,32,64,4,32,16,1024,128,35.09657669067383,37715415
4,2,32,64,16,2,8,8,512,64,9.586688041687012,37717562
16,1,256,32,32,8,1,32,512,64,4.208640098571777,37721017
8,8,16,512,8,256,4,256,4,512,1657.4197998046875,37723859
64,4,4,4,64,1,64,16,128,16,2147483648.0,37734569
32,8,16,4,256,16,4,2,1024,2,686.266357421875,37738570
4,2,32,16,4,128,1,64,8,64,76.47539520263672,37740017
4,4,16,8,64,64,16,4,256,4,15.546367645263672,37742441
8,4,4,1024,8,512,4,16,512,64,9.359359741210938,37744556
4,1,512,32,8,2,8,4,1024,256,19.86457633972168,37751565
8,64,1024,64,8,1,512,1,1024,1024,2147483648.0,37769371
8,32,64,64,16,16,1,16,128,32,73.13407897949219,37774291
4,4,64,8,32,64,32,8,256,128,4.0960001945495605,37775923
8,32,64,1024,64,32,2,8,256,256,30.12403106689453,37787271
8,1,64,128,8,128,8,16,256,32,5.933055877685547,37789369
64,8,32,8,256,4,8,2,64,128,70.0917739868164,37800541
8,8,32,4,8,64,1,8,32,16,18.297855377197266,37803161
16,4,8,8,16,64,64,4,64,8,1156.4666748046875,37805422
16,16,128,16,16,4,32,1,1024,128,2147483648.0,37817658
4,64,64,8,16,16,64,8,64,16,1798.4931640625,37821871
4,8,8,16,4,16,512,2,1024,32,323.44268798828125,37823571
8,1,64,256,64,16,2,256,128,1024,2.228224039077759,37825739
8,4,128,256,32,2,16,2,128,128,34.129920959472656,37830624
4,4,32,32,16,64,8,16,64,1024,1.260543942451477,37832181
4,32,64,128,8,128,4,16,32,256,5.142528057098389,37834396
64,8,8,8,64,128,32,8,32,256,646.4153442382812,37837824
16,64,128,8,32,1,8,16,32,128,2147483648.0,37849109
128,4,16,16,128,4,512,2,1024,16,638.70361328125,37854536
16,8,8,8,32,32,1,2,128,64,11.206656455993652,37857877
8,8,16,256,32,32,4,128,1024,1024,5.551104068756104,37859773
8,2,32,8,32,16,2,1,256,2,47.90886306762695,37863585
8,64,1024,512,8,1,32,2,1024,128,2147483648.0,37877739
16,2,8,64,32,64,256,1,1024,2,372.1134033203125,37879542
32,1,32,4,64,2,8,4,1024,4,76.46822357177734,37882337
16,1,64,8,64,1,1,1,64,128,2147483648.0,37897843
4,128,256,16,4,1,8,32,16,32,2959.099853515625,37903732
32,32,32,32,32,4,512,1,1024,8,2147483648.0,37915021
4,32,32,64,128,32,1,4,512,512,2147483648.0,37929385
16,4,16,256,128,64,2,4,64,256,4.131840229034424,37931734
4,256,256,256,32,8,2,8,8,256,2147483648.0,37946451
4,4,32,256,8,32,4,128,256,128,8.876031875610352,37948429
16,64,64,1024,16,16,64,2,1024,128,213.1875915527344,37953760
4,1,1024,32,4,4,2,1,512,8,2147483648.0,37963771
16,64,256,512,32,8,8,8,128,512,2147483648.0,37975132
8,128,128,512,8,16,4,16,32,64,738.5968627929688,37981699
8,1,8,8,32,4,2,2,16,2,207.22994995117188,37983424
256,4,4,4,512,8,4,1,8,2,2147483648.0,37994888
4,32,64,4,16,8,256,4,256,64,232.0465850830078,37997126
64,2,64,8,64,4,1,1,2,128,2147483648.0,38011778
16,16,32,4,64,8,2,2,16,64,14.041088104248049,38016058
64,4,32,8,64,2,128,4,256,8,1587.988525390625,38020579
4,2,64,4,32,4,2,256,4,256,92.39552307128906,38022110
8,2,32,256,8,256,32,1,128,512,39.52025604248047,38024685
64,16,64,128,128,4,1,32,1,64,2147483648.0,38036819
8,64,64,64,16,8,128,8,128,128,323.2225341796875,38041524
512,2,4,4,512,8,1,1024,128,1024,2147483648.0,38053199
8,8,128,128,16,32,8,2,8,32,112.2877426147461,38057893
4,2,4,32,256,16,8,2,8,4,281.486328125,38059630
4,4,32,32,16,32,1,1,8,1,692.8865356445312,38064214
8,8,8,64,128,32,128,8,1024,1024,6.729728221893311,38066129
32,1,32,64,128,32,512,2,512,512,35.49388885498047,38070718
4,1,8,16,4,64,1,256,16,512,51.22150421142578,38072046
16,2,64,16,32,64,1,2,16,1024,40.1868782043457,38081285
16,4,32,4,16,128,16,32,1024,512,4.734975814819336,38083434
4,64,128,1024,64,16,8,8,64,8,202.2072296142578,38088764
8,1,16,16,8,2,16,16,64,32,409.2129211425781,38090377
256,4,4,16,512,8,4,1,32,4,2147483648.0,38101891
16,1,32,32,16,8,16,16,512,16,13.426688194274902,38104251
16,1,8,8,128,1,16,32,1024,512,48.39321517944336,38105614
4,16,64,8,8,64,8,8,128,16,31.72659111022949,38107204
32,2,128,32,64,16,8,4,128,256,4.581376075744629,38118752
4,2,4,512,8,128,4,2,512,256,4.269055843353272,38121122
8,1,32,512,16,64,2,16,2,64,96.77619171142578,38122325
512,1,4,16,512,8,128,2,128,32,568.9292602539062,38129547
16,64,64,32,16,4,4,64,32,64,2007.0235595703125,38136718
4,2,8,256,64,64,2,2,1024,128,5.050367832183838,38139390
32,2,4,16,1024,4,2,16,4,64,447.4449768066406,38150505
64,4,16,16,128,8,32,32,32,32,2326.191162109375,38155975
8,64,1024,16,8,1,32,8,128,32,848.4874267578125,38161744
64,2,32,4,64,16,1,16,64,256,1.9630080461502075,38164234
8,2,32,4,64,32,16,16,64,256,3.6280319690704346,38165815
8,8,64,256,64,4,256,2,1024,2,166.3795166015625,38168540
32,8,16,256,64,16,32,1,1024,16,13.071359634399414,38174037
32,32,128,8,64,1,1,4,128,16,2147483648.0,38186260
4,2,64,4,16,1,64,1,256,1024,156.21632385253906,38188993
8,1,8,32,64,8,16,16,1024,128,7.955455780029297,38191302
32,64,256,64,32,1,1,1,1024,512,2147483648.0,38208947
4,64,128,4,16,64,1,8,2,16,2147483648.0,38220473
4,2,8,64,8,8,16,2,256,4,127.81158447265624,38221903
8,8,128,32,16,16,4,128,4,256,77.1778564453125,38223191
4,32,32,256,4,128,4,2,512,32,6.406144142150879,38225148
32,64,64,8,128,1,2,64,128,128,2147483648.0,38238972
16,2,64,8,16,2,4,8,512,32,3.5983359813690186,38240918
32,4,16,8,512,4,2,4,128,16,484.8138122558594,38250000
8,1,32,64,32,16,2,16,8,16,79.69792175292969,38251669
4,64,128,1024,4,32,64,1,512,2,495.5883483886719,38256944
16,4,256,32,32,8,1,4,16,64,2147483648.0,38269373
8,64,64,16,64,8,256,1,256,256,381.3836669921875,38274988
64,8,16,16,64,8,16,1,16,1,2147483648.0,38286373
16,1,64,512,64,64,4,1,256,1024,7.983104228973389,38295283
4,4,16,64,16,16,256,1,256,256,37.00428771972656,38296607
4,1,128,1024,8,32,4,4,256,512,3.536895990371704,38300060
4,64,128,32,16,2,16,4,512,256,73.34297943115234,38302303
8,64,64,16,128,1,32,1,64,1,1237.634033203125,38308577
8,1,4,1024,16,512,128,8,256,256,46.86540985107422,38310093
16,16,32,1024,32,64,2,512,1024,1024,73.26822662353516,38312312
16,16,32,32,256,4,64,2,1024,4,103.20486450195312,38314608
4,32,32,32,16,64,1,512,4,512,1848.2882080078125,38320838
8,1,256,8,8,16,4,1,256,16,2147483648.0,38334729
32,16,32,1024,64,32,1,1,128,8,2147483648.0,38347001
64,16,16,8,512,2,32,2,256,256,2147483648.0,38358294
128,8,64,32,128,4,64,2,128,512,2147483648.0,38372743
16,1,4,16,16,64,4,256,32,256,182.3682556152344,38374002
128,4,64,64,128,4,2,2,32,512,2147483648.0,38388343
32,16,16,64,128,32,64,16,256,256,68.63871765136719,38392969
16,2,8,32,64,16,1,1,32,256,12.227583885192873,38397800
4,1,32,4,64,1,1,16,64,64,13.999103546142578,38400286
16,32,32,1024,16,32,2,4,16,16,241.12229919433597,38403179
8,8,16,64,256,16,8,4,16,1024,4.604928016662598,38406327
8,1,128,32,32,16,2,128,512,256,1.8513920307159424,38408233
16,2,128,128,64,8,64,8,1024,128,16.41881561279297,38411905
4,16,64,4,8,8,4,16,32,64,33.909759521484375,38413149
8,32,256,1024,16,4,16,64,512,1024,81.82681274414062,38415587
32,2,16,64,256,16,2,4,16,256,11.67257595062256,38420025
8,8,128,64,8,16,4,64,32,64,41.32966232299805,38421614
16,2,8,16,64,8,512,1,1024,256,16.960512161254883,38425089
4,4,256,128,32,1,8,64,128,256,2.091007947921753,38426601
32,32,64,4,64,4,2,32,128,512,2147483648.0,38437887
16,2,64,32,16,64,1,32,32,64,4.047872066497803,38439577
8,4,64,256,8,64,2,1,512,2,20.110336303710938,38445406
8,1,16,4,8,128,1,64,64,1024,1.6220159530639648,38446969
32,16,128,64,32,2,32,8,1024,16,265.7239074707031,38449804
4,16,64,1024,8,128,16,64,64,64,421.3247985839844,38451502
4,8,128,512,4,4,1,2,1,1024,1186.556884765625,38455038
64,4,32,32,64,8,4,32,512,1024,5.001215934753418,38457714
8,1,512,8,8,2,4,8,16,1024,174.487548828125,38461775
4,2,256,128,4,32,1,4,512,128,14.545920372009276,38466757
8,1,16,4,256,1,32,1,64,32,119.31648254394533,38468389
4,16,64,16,8,1,32,1,512,1024,56.02201461791992,38470459
8,8,64,16,32,8,1,16,256,16,16.19148826599121,38474542
4,256,256,4,8,2,8,1,256,512,2147483648.0,38486133
128,2,4,8,512,4,1,1,2,512,2147483648.0,38498746
4,32,64,16,128,8,1,1024,1024,1024,2147483648.0,38512959
128,8,8,32,512,8,256,1,1024,64,2147483648.0,38524395
8,1,32,4,128,8,256,4,256,512,27.701248168945312,38526455
128,1,32,32,256,4,1,256,512,256,82.7484130859375,38528929
4,64,256,16,16,2,128,8,256,128,448.4505615234375,38531752
8,4,32,256,128,16,4,2,32,2,80.92364501953125,38535606
4,4,8,128,32,256,64,8,256,64,15.336447715759276,38538388
32,8,8,16,512,2,2,128,4,256,2147483648.0,38550543
16,128,128,32,16,4,8,1,64,16,2147483648.0,38562826
32,64,128,16,64,2,8,8,32,512,2147483648.0,38575080
4,32,64,32,16,128,1,1,2,32,123.8835220336914,38582286
8,64,128,256,32,4,4,1,128,8,91.5445785522461,38591484
32,16,64,16,128,2,64,16,256,1024,256.9697265625,38596047
16,8,512,16,16,2,1,1,4,32,2147483648.0,38614653
8,4,8,256,32,128,8,1,512,1024,2.4442880153656006,38616583
64,16,16,128,128,32,64,1,128,1,2147483648.0,38627888
8,4,16,256,256,16,1,8,128,32,74.60352325439453,38639152
16,8,16,32,16,64,16,1,64,128,15.509504318237305,38642516
4,32,128,512,4,32,8,32,1024,64,7.7608962059021,38644962
32,2,16,4,128,8,1,2,2,8,1072.1873779296875,38655348
8,8,64,4,32,16,128,8,256,128,65.01273345947266,38657051
32,16,16,512,64,64,1,8,1,1024,2147483648.0,38668422
4,8,64,256,8,4,2,64,64,64,54.53721618652344,38669956
64,32,32,256,128,8,2,256,2,256,2147483648.0,38681968
4,4,32,4,32,128,4,1,16,8,98.1217269897461,38684524
4,1,128,32,16,2,4,2,1024,2,23.10041618347168,38688663
16,32,32,16,64,64,64,8,128,64,520.8770751953125,38693629
8,4,128,256,32,2,2,64,256,512,4.443136215209961,38695882
4,64,128,16,8,2,16,1,256,2,244.59674072265625,38700190
8,128,128,8,8,16,128,4,512,16,1342.1475830078125,38707078
16,8,128,4,16,64,16,64,16,1024,228.5588531494141,38708899
8,256,256,4,16,1,4,1,8,512,2147483648.0,38721420
32,2,128,64,32,16,2,8,64,64,8.881152153015137,38725340
32,128,128,4,32,4,8,1,128,2,2147483648.0,38739548
16,2,128,32,16,32,2,4,16,4,392.8156127929688,38742706
4,16,512,512,4,8,4,4,64,4,250.0444183349609,38745449
8,8,8,1024,32,128,64,8,128,512,12.716032028198242,38747761
8,2,64,1024,8,16,16,32,512,1024,3.757055997848511,38749582
32,2,4,1024,32,256,1,128,32,1024,11.735039710998535,38751746
4,16,64,512,8,16,1,128,2,1024,127.3702392578125,38753283
64,16,16,8,128,1,1,64,128,64,2147483648.0,38765376
16,2,8,4,512,8,2,64,8,512,55.39328002929688,38769946
4,4,512,256,8,4,2,1,32,32,2147483648.0,38782831
8,1,128,8,16,4,8,64,512,64,6.362112045288086,38784644
8,1,4,4,16,64,128,1,128,4,2878.739501953125,38788821
4,2,512,32,4,1,2,32,128,32,10.498047828674316,38791242
8,16,256,64,8,32,256,2,256,8,1676.9342041015625,38797780
4,64,64,32,8,4,1,2,512,16,33.13459014892578,38802212
4,2,512,256,8,2,32,4,1024,16,127.28729248046876,38807587
4,4,128,32,32,32,1,1024,1024,1024,7.028736114501953,38810272
8,8,16,128,8,128,1,2,128,4,17.466367721557617,38812770
8,64,64,32,128,4,64,1,128,512,191.2473602294922,38817783
128,1,64,64,128,8,2,1,16,1,2147483648.0,38838473
8,64,256,4,16,4,64,1,256,1,2147483648.0,38850972
8,1,32,8,32,16,1,8,4,64,28.304384231567383,38852974
4,4,32,8,32,2,8,16,128,32,26.6823673248291,38854405
16,2,128,1024,16,64,16,16,32,512,18.03571128845215,38857449
32,4,16,16,512,2,2,8,4,16,251.6449279785156,38868260
4,8,16,128,128,8,1,512,128,1024,2147483648.0,38879693
16,1,16,8,32,128,2,4,256,64,2.727936029434204,38881928
128,2,64,4,128,16,2,128,4,128,175.36819458007812,38884004
32,1,32,128,128,8,2,4,64,64,18.16371154785156,38889243
32,8,128,64,64,16,8,1,32,32,2147483648.0,38903472
4,32,128,64,4,2,16,4,32,256,74.32498931884766,38904837
8,16,128,32,8,8,8,32,64,128,11.072511672973633,38908093
32,2,128,128,64,16,4,16,16,128,4.280320167541504,38911030
4,4,64,16,32,2,1,2,512,16,2147483648.0,38922702
16,1,128,8,16,4,1,128,16,128,11.506688117980955,38925001
8,8,16,16,128,64,32,32,128,64,59.897857666015625,38926556
16,16,16,32,16,16,512,1,1024,64,131.557373046875,38929455
8,4,512,8,8,1,2,8,4,16,356.6161804199219,38932474
64,1,4,16,512,4,4,32,8,256,63.22585678100586,38934216
32,2,64,4,32,1,2,8,2,128,68.8005142211914,38936186
16,1,4,8,16,16,2,32,32,128,32.919551849365234,38937389
8,64,64,32,16,4,16,2,1024,4,137.84063720703125,38941969
256,4,8,4,256,4,4,128,256,1024,386.98291015625,38947917
256,1,4,16,1024,4,8,1,256,16,507.2762756347656,38957483
4,4,256,128,8,8,32,1,128,32,178.16268920898438,38968687
16,16,64,8,64,64,2,8,8,1024,9.340928077697754,38973777
8,4,16,256,256,16,8,2,512,8,26.652671813964844,38976092
64,4,128,8,64,2,4,2,64,256,2147483648.0,38990374
32,1,128,128,32,2,4,128,8,512,36.77593612670898,38991694
4,1,256,32,8,2,4,8,64,64,10.21337604522705,38994674
32,1,64,512,32,32,1,64,8,128,22.91200065612793,38997591
256,4,16,64,256,16,64,1,64,32,2147483648.0,39012215
16,8,512,512,16,2,32,8,128,32,425.7996826171875,39017331
16,1,64,128,64,2,2,4,32,1024,11.420672416687012,39022977
32,2,32,32,256,1,64,8,512,256,190.53875732421875,39024786
8,8,128,8,8,2,4,32,16,64,62.434303283691406,39026142
64,1,64,16,128,16,4,2,32,32,2147483648.0,39039144
8,512,512,512,8,4,1,16,128,16,2147483648.0,39054142
4,2,64,32,4,1,8,64,32,512,97.76947021484376,39055504
4,64,1024,16,4,4,32,32,1024,512,160.0122833251953,39057613
16,4,4,4,16,32,32,4,128,8,601.1607055664062,39059643
4,2,64,8,4,16,4,8,16,16,199.1546936035156,39061289
32,64,64,512,32,8,32,16,1024,128,2147483648.0,39073328
4,4,64,128,64,2,8,128,32,1024,19.05459213256836,39076370
4,16,64,1024,8,128,2,2,128,1024,3.9976959228515625,39078322
64,8,64,4,64,64,2,256,8,256,311.9892578125,39081562
32,1,16,16,64,1,8,16,256,32,58.95475387573242,39082928
4,2,64,64,32,64,8,1,64,32,9.162752151489258,39087311
8,8,16,32,16,2,16,4,32,256,23.27654457092285,39090210
8,8,128,8,8,1,2,512,512,512,19.60857582092285,39092714
8,4,8,16,16,4,1,128,32,256,50.55078506469727,39094259
8,4,8,32,32,128,256,4,256,4,905.4668579101562,39096263
256,1,16,4,256,4,64,1,512,32,2147483648.0,39111925
32,2,8,4,64,128,128,4,256,8,326.8935546875,39113574
16,32,32,1024,16,64,64,4,256,256,155.96954345703125,39116430
8,16,32,64,256,8,16,8,32,16,72.12850952148438,39118778
8,2,16,256,8,128,32,4,64,1024,13.70521640777588,39121415
8,16,256,256,16,1,128,1,256,64,2147483648.0,39133663
8,32,64,512,32,8,8,4,128,128,20.548608779907227,39137239
32,2,8,4,64,2,2,8,128,64,17.112064361572266,39139652
16,2,4,16,64,4,32,32,1024,64,44.93107223510742,39140825
32,8,8,64,32,256,8,8,16,512,31.20537567138672,39142651
8,16,64,512,8,64,32,2,512,32,11.627519607543944,39145499
