A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9849117
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,16,16,29696,True,9849958
1,1,1,1,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,10,2,50,1,1,2048,1,8,1,8,32,9223372036854775807,False,9850907
0,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,5,4,1,1,2048,1,8,1,8,32,530432,True,9852056
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9853092
1,1,0,1,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,142336,True,9854217
1,0,0,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,128,1,46080,True,9855265
0,1,0,1,1,1,2,0,1,0,2,16,16,1,1,1,1,1000,5,1,50,1,4,2048,1,512,1,4,1,151552,True,9856242
1,0,0,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,256,1,65536,True,9857576
1,1,1,1,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,8,1,8,32,112640,True,9858572
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,9859680
1,1,1,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,46080,True,9860693
1,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,44032,True,9861587
0,1,0,1,1,0,1,2,0,2,1,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,63488,True,9862625
1,1,1,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,8,1,4,64,69632,True,9863953
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,8,1,16,16,101376,True,9865432
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,8,1,4,64,96256,True,9866485
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,16,1,4,32,49152,True,9867480
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9868554
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,250,1,4,1,1,2048,1,8,1,8,32,65536,True,9869506
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,35840,True,9870533
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,38912,True,9871487
1,1,0,1,0,2,0,1,1,0,2,16,2,1,8,1,1,1000,10,1,50,2,1,2048,1,2,1,1024,1,420864,True,9872649
1,1,0,1,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,2,1,16,64,59392,True,9873630
1,0,0,0,0,2,1,0,1,0,2,16,8,2,1,1,1,1000,2,1,500,1,1,2048,1,2,1,1024,1,107520,True,9876153
1,0,0,1,1,0,1,2,2,1,0,16,1,1,8,1,2,1000,1000,1,1,1,1,2048,1,256,1,2,4,173056,True,9877338
0,1,0,0,1,2,1,0,0,1,2,16,16,1,1,1,1,1000,25,1,20,2,1,2048,1,1,1,4,512,590848,True,9878568
1,1,1,0,1,2,0,1,0,1,2,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,183296,True,9879754
1,0,0,0,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,4,1,250,1,1,2048,1,4,1,512,1,51200,True,9881421
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,9882361
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,256,1,54272,True,9883437
1,0,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9884399
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9885548
0,0,0,1,1,2,1,0,1,0,2,16,8,2,1,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,134144,True,9886803
0,0,1,0,1,2,1,0,2,0,1,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,16,1,128,1,84992,True,9887897
1,1,1,0,1,1,2,0,0,1,2,16,1,4,1,4,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,1289216,True,9888993
1,1,0,1,0,0,1,2,2,0,1,16,16,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,1,2048,514047,True,9890175
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9891418
1,0,1,0,1,0,2,1,0,2,1,16,16,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,2048,1,9223372036854775807,False,9892397
0,0,0,1,1,0,1,2,2,0,1,16,2,1,1,4,2,1000,40,1,1,1,25,2048,1,8,1,256,1,1135616,True,9893408
1,1,1,0,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,25,10,4,1,1,2048,1,128,1,1,16,1159168,True,9895085
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,9896214
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,9897218
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9898433
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,1,256,312320,True,9899447
1,0,1,0,0,2,1,0,1,0,2,16,16,1,1,1,1,1000,100,1,1,1,10,2048,1,1,1,2048,1,9223372036854775807,False,9900449
1,1,1,0,0,1,0,2,2,0,1,16,1,1,1,16,1,1000,125,1,8,1,1,2048,1,128,1,16,1,145408,True,9901489
1,0,1,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,35840,True,9902801
1,1,1,1,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,25,2,5,4,1,2048,1,32,1,4,16,235520,True,9904503
0,1,1,0,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,98304,True,9905656
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9907003
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,4,64,30720,True,9907956
1,1,1,0,1,0,2,1,2,1,0,16,1,2,4,2,1,1000,125,1,8,1,1,2048,1,16,1,8,16,112640,True,9909152
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,250,1,4,1,1,2048,1,8,1,8,32,60416,True,9910137
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9911146
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,16,1,4,32,51200,True,9912178
0,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,1,4,250,1,1,2048,1,8,1,8,32,9223372036854775807,False,9913101
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,51200,True,9914181
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,1,4,250,1,1,2048,1,8,1,32,8,9223372036854775807,False,9915063
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,5,2,50,2,1,2048,1,8,1,8,32,9223372036854775807,False,9915782
1,0,1,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,50,1,1,10,2,2048,1,2,1,8,128,9223372036854775807,False,9916747
1,0,0,1,1,2,0,1,2,0,1,16,16,1,1,1,1,1000,10,1,2,50,1,2048,1,32,1,2,32,1826816,True,9917924
1,1,0,1,1,2,0,1,1,0,2,16,16,1,1,1,1,1000,8,1,1,125,1,2048,1,2048,1,1,1,2169856,True,9918921
1,1,0,0,0,0,2,1,0,1,2,16,16,1,1,1,1,1000,50,2,10,1,1,2048,1,64,1,8,4,133120,True,9920382
1,1,1,0,1,2,0,1,1,0,2,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,128,1,16,1,91136,True,9921644
1,1,1,1,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9922882
1,1,1,1,1,0,2,1,1,2,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,55296,True,9923990
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,4,5,1,1,2048,1,8,1,8,32,227328,True,9924952
1,1,1,0,1,0,2,1,2,1,0,16,1,1,2,4,2,1000,50,1,20,1,1,2048,1,32,1,4,16,81920,True,9926087
1,1,1,1,1,2,0,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,8,1,8,32,115712,True,9927320
1,1,1,0,1,0,2,1,2,1,0,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,8,1,8,32,100352,True,9928425
1,1,0,1,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,32,4,46080,True,9930043
0,0,0,1,0,2,1,0,0,2,1,16,16,1,1,1,1,1000,8,1,125,1,1,2048,1,256,1,2,4,59392,True,9931280
1,0,0,0,0,2,1,0,2,1,0,16,16,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,1,512,65536,True,9932338
1,1,0,1,1,0,2,1,0,1,2,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,32,4,49152,True,9934274
1,1,0,0,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,32,4,46080,True,9935053
1,1,0,1,0,2,1,0,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,64,1,32,1,648192,True,9936076
1,0,0,1,0,2,1,0,2,0,1,16,1,4,1,4,1,1000,10,1,100,1,1,2048,1,16,1,128,1,1455104,True,9937085
0,1,0,1,1,0,1,2,1,0,2,16,16,1,1,1,1,1000,5,1,200,1,1,2048,1,512,1,4,1,66560,True,9938342
1,0,0,1,1,2,1,0,2,0,1,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,8,1,256,1,62464,True,9939613
1,1,0,1,0,0,1,2,0,2,1,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,2048,1,1,1,146432,True,9940623
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9941580
0,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,96256,True,9942603
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9943539
1,0,1,1,1,0,1,2,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,9944761
0,1,0,1,0,1,0,2,1,0,2,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,128,1,16,1,74752,True,9945860
1,1,1,1,1,2,1,0,0,2,1,16,16,1,1,1,1,1000,25,2,20,1,1,2048,1,64,1,4,8,129024,True,9947213
1,1,0,0,0,2,1,0,1,0,2,16,1,1,4,1,4,1000,100,1,10,1,1,2048,1,128,1,16,1,527360,True,9948334
1,1,0,1,1,0,1,2,0,2,1,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,256,1,8,1,111616,True,9949438
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9950565
1,0,1,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,69632,True,9951856
1,1,1,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,46080,True,9952905
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,1,4,250,1,1,2048,1,8,1,1,256,9223372036854775807,False,9954049
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,1,1,16,128,9223372036854775807,False,9955366
1,0,0,0,1,2,0,1,0,1,2,16,16,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,512,4,49152,True,9956554
1,1,1,0,1,2,0,1,0,1,2,16,1,1,16,1,1,1000,250,1,1,4,1,2048,1,2048,1,1,1,312320,True,9957711
1,0,0,1,1,2,1,0,2,1,0,16,16,1,1,1,1,1000,4,1,250,1,1,2048,1,4,1,512,1,47104,True,9958586
1,1,0,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,111616,True,9959639
1,0,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,256,1,50176,True,9960708
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,50176,True,9961725
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9962758
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,1,2,1000,50,1,20,1,1,2048,1,8,1,8,32,50176,True,9964014
1,1,1,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,20,1,1,2048,1,8,1,4,64,35840,True,9965273
1,1,1,1,1,0,2,1,2,1,0,16,1,1,8,2,1,1000,50,1,1,10,2,2048,1,4,1,8,64,9223372036854775807,False,9966652
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9967631
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,5,2,50,2,1,2048,1,8,1,8,32,9223372036854775807,False,9968612
1,1,0,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,44032,True,9969757
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,34816,True,9970829
1,0,1,1,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,9972077
1,1,1,1,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,50,1,20,1,1,2048,1,8,1,8,32,89088,True,9973461
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9974661
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,2,5,2,2048,1,1,1,16,128,9223372036854775807,False,9975741
1,1,1,1,1,0,2,1,2,0,1,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,63488,True,9977073
1,0,0,1,1,0,2,1,1,0,2,16,1,2,8,1,1,1000,100,1,10,1,1,2048,1,2048,1,1,1,283648,True,9978170
0,0,1,0,1,2,0,1,2,0,1,16,2,1,8,1,1,1000,50,1,10,2,1,2048,1,16,1,2,64,110592,True,9979461
1,1,1,0,1,1,2,0,0,1,2,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,32,1,64,1,1467392,True,9980544
1,0,0,1,0,0,2,1,2,0,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2048,1,645120,True,9981608
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,9982629
1,0,1,1,1,0,1,2,2,0,1,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9983553
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9984708
1,1,1,1,1,0,2,1,2,1,0,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,8,1,8,32,97280,True,9985879
1,1,1,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,16,1,4,32,78848,True,9986888
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,16,16,31744,True,9988050
1,1,0,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,110592,True,9989336
1,0,1,1,1,2,1,0,2,1,0,16,2,1,4,2,1,1000,100,1,10,1,1,2048,1,8,1,1,256,176128,True,9990528
1,1,1,1,1,0,2,1,2,1,0,16,4,1,4,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,35840,True,9991488
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,9992560
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,9993533
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,256,1,2,4,97280,True,9994491
1,1,1,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,8,1,128,2,69632,True,9995554
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,9996581
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,2,2,250,1,1,2048,1,8,1,8,32,9223372036854775807,False,9997371
1,1,1,1,1,0,2,1,1,2,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,52224,True,9998435
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,35840,True,9999399
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,61440,True,10000554
1,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,47104,True,10001693
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,4,64,26624,True,10002770
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,200,1,5,1,1,2048,1,8,1,8,32,76800,True,10003789
1,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,46080,True,10004832
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,8,1,8,32,113664,True,10005716
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,28672,True,10006754
1,1,0,0,0,0,2,1,0,2,1,16,16,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,64,32,624640,True,10008066
0,1,0,1,1,0,1,2,1,0,2,16,2,1,8,1,1,1000,25,1,1,2,20,2048,1,2,1,4,256,3276800,True,10009484
1,1,1,1,1,2,0,1,0,2,1,16,1,1,16,1,1,1000,1000,1,1,1,1,2048,1,128,1,16,1,93184,True,10010531
1,0,0,0,0,2,1,0,2,0,1,16,16,1,1,1,1,1000,100,1,10,1,1,2048,1,1,1,2048,1,61440,True,10011536
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,2,128,230400,True,10012580
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,4,64,26624,True,10013656
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,25,2,10,2,1,2048,1,8,1,8,32,210944,True,10014760
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,4,64,26624,True,10016060
1,1,1,1,1,1,2,0,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,64,4,51200,True,10017386
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,10018495
1,0,1,0,1,0,1,2,2,0,1,16,2,1,1,4,2,1000,50,1,20,1,1,2048,1,8,1,8,32,100352,True,10019718
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,10020818
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,63488,True,10021810
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,10022918
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,10024046
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,8,1,8,32,113664,True,10024955
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,4,1,8,64,9223372036854775807,False,10025760
1,1,1,1,0,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,32,8,105472,True,10026723
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,20,1,25,2,1,2048,1,8,1,8,32,9223372036854775807,False,10027614
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,10028840
1,1,1,1,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,50,1,20,1,1,2048,1,8,1,8,32,87040,True,10030012
1,1,1,1,1,1,2,0,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,10030969
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,28672,True,10031957
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,61440,True,10033027
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,10034235
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,10035448
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,125,1,8,1,1,2048,1,8,1,8,32,30720,True,10036746
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,10037901
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,10,1,50,2,1,2048,1,16,1,4,32,9223372036854775807,False,10038954
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,16,1,4,32,49152,True,10040068
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,16,1,4,32,74752,True,10041346
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,10042399
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,10,2,50,1,1,2048,1,8,1,8,32,9223372036854775807,False,10043345
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,60416,True,10044401
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,4,1,8,64,76800,True,10045714
1,1,1,1,1,0,2,1,2,0,1,16,2,1,8,1,1,1000,10,2,50,1,1,2048,1,8,1,8,32,9223372036854775807,False,10046844
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,16,16,63488,True,10048169
0,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,4,1,8,64,82944,True,10049287
1,1,1,1,1,0,2,1,2,1,0,16,2,1,2,4,1,1000,50,1,5,4,1,2048,1,4,1,8,64,9223372036854775807,False,10050525
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,29696,True,10051631
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,10,2,1,2048,1,8,1,8,32,60416,True,10052835
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,10053770
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,2,10,1,1,2048,1,32,1,4,16,107520,True,10054977
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,30720,True,10056119
1,1,1,1,1,0,2,1,2,1,0,16,2,1,8,1,1,1000,200,1,5,1,1,2048,1,4,1,8,64,58368,True,10057131
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,25,2,20,1,1,2048,1,8,1,8,32,56320,True,10058060
1,1,1,1,1,0,2,1,2,1,0,16,1,1,4,4,1,1000,50,1,10,2,1,2048,1,4,1,4,128,9223372036854775807,False,10059044
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,28672,True,10060097
1,1,1,0,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,27648,True,10061181
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,4,1,4,128,9223372036854775807,False,10062459
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,8,1,125,1,1,2048,1,8,1,8,32,9223372036854775807,False,10063529
1,1,1,1,1,0,2,1,2,1,0,16,2,1,4,2,1,1000,50,1,5,4,1,2048,1,4,1,8,64,9223372036854775807,False,10064734
1,1,1,1,1,1,2,0,2,1,0,16,2,1,4,2,1,1000,50,1,20,1,1,2048,1,8,1,8,32,26624,True,10065813
1,1,1,1,1,0,2,1,2,1,0,16,2,2,4,1,1,1000,50,1,20,1,1,2048,1,8,1,8,32,66560,True,10066813
1,1,1,1,1,0,2,1,2,0,1,16,1,1,8,2,1,1000,20,1,50,1,1,2048,1,8,1,4,64,9223372036854775807,False,10067658
