tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,2,32,64,128,2,128,4,1024,64,76.87474822998047,36837983
64,2,32,16,256,2,1,128,64,1024,63.44499206542969,36842359
4,64,1024,8,8,2,2,1,64,2,2147483648.0,36856809
16,64,256,128,32,1,16,4,128,32,2147483648.0,36868069
4,4,256,32,4,1,1,1,4,2,1486.9033203125,36876462
8,1024,1024,1024,8,1,2,32,4,256,2147483648.0,36886472
4,16,16,32,128,2,128,2,1024,4,87.1167984008789,36888274
8,8,64,64,32,8,2,2,2,128,165.396484375,36891802
4,4,32,128,4,4,1,8,1,512,194.4872894287109,36893802
4,1024,1024,512,4,4,4,4,32,16,2147483648.0,36910512
4,8,512,128,4,4,2,1,512,4,2147483648.0,36923168
256,4,8,16,1024,2,32,1,64,16,2147483648.0,36935692
4,4,16,128,4,32,8,32,64,64,83.0545883178711,36937136
16,16,256,4,32,1,16,1,32,32,2147483648.0,36951137
4,128,1024,8,4,4,2,1,2,1,2147483648.0,36965796
8,4,8,4,1024,1,1,1,16,1,2147483648.0,36985571
4,2,4,32,128,32,16,2,256,8,20.87731170654297,36988231
16,4,8,4,256,1,128,8,1024,128,68.86605072021484,36989497
8,8,128,256,16,32,4,1,4,4,429.8997802734375,36997032
16,1,4,4,512,1,16,2,256,256,4.629504203796387,36999154
4,8,64,4,32,1,2,1,8,4,383.3599853515625,37006282
4,4,8,8,512,2,2,512,512,1024,586.3679809570312,37017188
16,2,4,4,256,4,512,2,512,256,77.08159637451172,37018831
4,2,8,128,8,128,2,1,2,2,2181.613525390625,37022801
4,1,8,128,4,16,1,2,2,2,3647.003662109375,37028095
4,4,8,32,4,16,4,2,4,128,123.72480010986328,37029447
4,8,16,32,4,4,512,1,1024,8,660.0017700195312,37031647
8,32,512,512,16,1,1,4,1,256,2147483648.0,37043916
32,4,8,8,512,1,1,1,32,1,2147483648.0,37058165
4,16,512,64,4,16,16,16,16,512,151.1444549560547,37059986
4,16,1024,128,8,2,1,1,4,16,2147483648.0,37079130
8,1,4,16,16,8,8,1,128,2,237.1788787841797,37080977
4,2,4,8,16,2,1,1,512,2,107.15135955810548,37082268
8,32,32,64,16,8,128,1,128,1,3764.252685546875,37088768
4,128,128,8,8,16,512,1,1024,1024,1119.3599853515625,37095230
4,16,256,512,8,2,1,1,8,8,2147483648.0,37107707
4,1,256,256,16,8,256,4,512,64,66.55078125,37111689
4,8,512,64,16,4,4,8,1024,512,2.327552080154419,37115077
8,64,128,32,8,4,1,16,4,16,2770.5908203125,37122190
4,2,1024,32,8,2,2,1,4,256,2147483648.0,37140499
4,2,256,512,4,4,1,8,2,512,360.6210632324219,37142406
16,32,32,16,16,8,8,128,16,512,1039.9078369140625,37146068
8,8,128,1024,8,64,4,1,16,8,158.8889617919922,37156603
4,128,1024,1024,4,2,128,1,512,64,2147483648.0,37171225
8,1,32,8,8,2,1,2,1024,512,5.499904155731201,37174683
16,2,4,4,512,1,128,8,1024,128,86.4000015258789,37176457
32,4,32,4,128,8,1,4,16,4,544.7024536132812,37186299
4,1,16,64,256,8,8,8,32,32,4.543488025665283,37188708
8,16,16,64,32,4,4,1,1024,4,13.239295959472656,37191681
4,8,128,16,8,32,64,16,1024,512,11.473919868469238,37194061
4,1024,1024,1024,4,1,8,2,16,2,2147483648.0,37210679
4,32,256,8,4,2,2,1,2,1,2147483648.0,37222110
16,4,4,64,16,128,32,2,128,8,310.29248046875,37224276
4,4,4,8,4,4,8,64,128,64,1018.9219970703124,37226954
32,128,128,256,64,8,8,4,1024,16,2147483648.0,37240758
4,2,128,64,16,16,256,1,512,1,1090.45654296875,37247909
64,16,32,8,128,16,1,1,2,4,2147483648.0,37262008
4,16,256,128,4,32,2,2,4,64,821.3053588867188,37265419
4,64,64,16,64,1,16,1,32,32,25.787391662597656,37267589
8,16,512,512,8,8,2,16,4,256,141.159423828125,37269506
4,4,16,4,64,32,1,16,512,16,71.92473602294922,37271998
64,1,16,128,64,64,2,16,16,1024,1.234943985939026,37273702
4,8,512,4,4,4,1,16,2,256,167.46701049804688,37275394
8,8,16,32,8,8,16,8,256,32,31.2227840423584,37276497
32,1,256,16,32,1,256,1,1024,2,2147483648.0,37286508
4,4,32,64,128,32,16,16,64,1024,2.1135358810424805,37288929
8,512,1024,64,8,1,1,64,32,512,2147483648.0,37303972
32,1,4,16,1024,4,4,1,16,1,3150.331787109375,37315150
4,32,64,64,4,16,4,4,8,512,56.07219314575195,37316910
32,8,8,512,32,64,4,2,512,4,83.39148712158203,37319161
4,8,8,4,4,8,8,4,128,8,306.0858764648437,37320845
16,2,4,16,256,4,32,32,64,256,54.56281661987305,37322410
4,64,512,1024,4,16,32,8,1024,16,15.544320106506348,37325661
8,1,8,8,32,1,8,4,16,8,829.1358642578125,37327797
4,2,1024,32,8,2,16,4,256,512,2147483648.0,37339551
32,4,8,16,256,4,8,32,64,128,45.118465423583984,37341050
4,2,512,128,4,16,1024,1,1024,1,2147483648.0,37354472
64,4,4,8,64,16,4,1,1024,256,190.7302398681641,37357101
4,1,512,4,4,8,4,4,8,8,1569.29736328125,37365459
4,4,512,256,8,2,16,1,128,128,2147483648.0,37378370
8,64,64,64,32,1,2,1,512,1,684.99560546875,37389210
8,256,256,4,8,1,2,4,512,16,2147483648.0,37401602
4,32,64,64,32,16,32,2,128,128,9.025535583496094,37403963
4,8,128,256,16,4,64,2,256,64,27.10220718383789,37406870
4,1,512,64,4,16,1,2,8,32,2147483648.0,37418927
16,256,256,4,16,4,16,2,128,1024,2147483648.0,37433359
4,2,512,16,4,4,4,8,512,1024,4.40115213394165,37436471
8,64,512,256,8,4,256,1,256,2,2147483648.0,37450658
4,32,512,64,8,1,32,4,32,128,1336.9466552734375,37456710
64,2,8,16,512,2,16,4,128,4,674.808837890625,37459589
8,16,16,128,8,32,8,32,256,32,70.15321350097656,37461197
4,8,64,32,128,4,16,32,64,32,106.4673309326172,37463065
4,1,512,4,16,1,2,4,256,4,119.40966033935548,37473663
4,4,4,4,4,1,2,8,128,64,100.19737243652344,37474939
4,2,1024,1024,4,4,16,2,256,2,2147483648.0,37488323
4,64,256,4,16,1,64,8,1024,8,200.8371124267578,37490928
8,512,1024,32,8,1,4,2,512,32,2147483648.0,37506175
4,128,1024,512,4,2,4,32,4,32,3745.039306640625,37512748
8,16,512,8,16,1,8,2,32,2,2147483648.0,37525030
32,2,4,16,512,8,256,2,1024,1024,64.89497375488281,37526304
128,1,8,4,256,16,8,4,32,256,4.0273919105529785,37530343
4,1,4,16,8,4,32,2,128,256,20.39295959472656,37532989
4,4,128,4,16,32,2,4,256,16,9.299967765808104,37535888
8,4,64,128,8,32,1,2,8,256,37.74668884277344,37538068
16,1,512,64,16,1,2,4,8,256,547.3074951171875,37549951
4,4,512,64,8,1,1024,1,1024,1,2147483648.0,37562770
4,64,512,64,8,2,2,256,8,512,236.12518310546875,37565412
16,1,4,64,256,16,64,16,512,64,35.948543548583984,37566661
4,8,8,4,8,1,1,8,128,32,40.59852981567383,37568080
4,1,16,4,8,16,16,4,32,8,831.0609741210938,37570134
8,2,1024,512,8,2,8,4,16,4,2147483648.0,37582962
4,128,512,256,4,16,4,1,512,256,2147483648.0,37595432
8,64,1024,16,8,2,1,4,4,32,2147483648.0,37607741
16,32,256,32,16,4,4,8,32,8,138.94143676757812,37610406
4,4,512,16,4,4,2,32,128,32,6.715392112731934,37612715
4,64,1024,512,4,2,16,16,64,1024,179.0627899169922,37614785
8,4,4,16,256,8,2,16,16,32,287.1593017578125,37619692
4,256,1024,4,4,1,1,1024,1,1024,2147483648.0,37631154
16,2,8,32,64,8,32,2,64,8,124.65049743652344,37632982
64,4,4,16,1024,4,4,8,256,256,291.5450744628906,37643660
4,2,512,4,4,2,4,256,512,1024,3.2880640029907227,37645608
8,32,256,8,32,4,1,32,1,128,2147483648.0,37656944
4,32,256,16,8,1,32,2,1024,2,157.43283081054688,37661718
4,16,16,32,16,2,1,1,2,32,89.25183868408203,37664073
16,1,4,8,16,512,16,8,32,256,30.932992935180664,37665439
4,8,1024,64,4,4,32,1,128,4,2147483648.0,37680647
4,4,512,256,4,2,1,1,64,1,2147483648.0,37693608
4,32,1024,8,4,4,4,16,64,64,85.90131378173828,37696036
8,2,64,1024,16,64,1,16,1,128,95.44703674316406,37697691
8,2,256,4,8,16,8,1,8,2,2147483648.0,37710658
4,16,16,256,32,32,1,4,1,8,3393.21044921875,37718853
4,1,1024,32,8,2,128,2,256,2,2147483648.0,37733287
16,4,64,8,32,16,8,16,16,32,57.053184509277344,37734883
4,512,1024,64,4,1,2,8,1024,512,2147483648.0,37747730
4,1,4,8,4,4,2,4,8,8,1441.2135009765625,37750374
16,2,4,32,512,16,16,4,32,512,43.226112365722656,37751933
256,2,8,8,512,1,16,64,1024,1024,1220.46875,37758183
256,8,8,128,256,16,128,1,512,256,2147483648.0,37770527
8,64,512,8,8,1,128,2,512,32,2147483648.0,37782789
4,2,16,8,8,1,2,4,2,256,78.98111724853516,37784236
8,16,1024,1024,8,2,2,2,1024,4,2147483648.0,37798300
4,1,128,32,8,1,2,16,32,128,7.654399871826172,37801054
128,32,64,32,128,8,1,1,1,1,2147483648.0,37818921
4,8,64,8,16,1,2,4,2,4,1188.864013671875,37821632
16,16,64,128,128,2,2,2,8,8,2147483648.0,37833863
8,256,512,1024,16,2,1,256,2,1024,2147483648.0,37848468
32,8,64,256,32,4,1,4,2,4,1623.5120849609375,37853370
4,16,1024,1024,8,1,2,256,8,256,341.0462646484375,37855458
4,4,128,32,32,32,16,2,128,8,14.47424030303955,37859296
8,64,128,64,64,2,1,1,1,2,2147483648.0,37877646
4,1,1024,4,4,4,128,1,512,1,2147483648.0,37887719
4,16,16,512,4,256,8,16,128,32,90.83596801757812,37889067
4,16,16,8,128,64,256,4,256,8,290.9081726074219,37891094
4,128,1024,1024,4,1,512,1,1024,1,2147483648.0,37905816
4,256,256,8,4,4,4,4,4,4,2147483648.0,37917298
16,2,64,8,32,64,1,16,1,256,21.87161636352539,37920579
4,4,4,32,4,16,2,32,128,512,10.798080444335938,37922609
8,8,16,1024,8,128,2,128,2,128,1873.4683837890625,37925818
4,1,4,32,4,512,8,1,64,64,48.942081451416016,37927017
4,1,256,128,8,1,2,16,4,32,199.6584930419922,37929052
16,8,8,64,16,8,4,8,16,16,343.3984069824219,37930785
4,64,1024,4,8,2,32,2,64,4,2147483648.0,37943157
8,256,256,16,32,1,8,2,64,256,2147483648.0,37955590
8,32,64,4,64,4,16,8,512,1024,35.23686218261719,37958032
8,2,128,512,8,64,1,8,1,1024,107.28141021728516,37959920
4,1,1024,16,8,2,1,1,1,1,2147483648.0,37969929
16,4,4,4,16,1,1,512,4,512,3960.26171875,37975381
4,1,4,8,256,2,2,2,8,256,8.463359832763672,37978596
8,16,64,32,16,2,1,1,2,16,179.74681091308594,37985607
4,64,512,4,16,1,8,1,512,256,2147483648.0,37998047
8,2,256,512,8,8,4,32,256,512,1.610751986503601,38000360
16,2,512,8,16,4,4,16,64,64,27.62240028381348,38004135
4,2,16,64,4,32,4,64,4,512,136.50534057617188,38005835
128,2,8,64,128,32,1,1,4,16,212.6919708251953,38013998
16,8,32,4,256,4,8,16,512,16,111.40812683105467,38016620
4,8,256,128,4,32,256,4,512,8,1225.4034423828125,38019996
4,8,64,128,4,4,8,32,256,32,42.34649658203125,38021255
1024,2,8,4,1024,2,1,2,16,256,2147483648.0,38037677
16,4,4,16,32,16,128,1,1024,4,134.62835693359375,38039176
1024,4,4,8,1024,2,1,32,64,64,2147483648.0,38054859
4,1,1024,1024,4,2,1,4,1,8,2147483648.0,38066892
512,4,16,64,512,4,32,4,32,256,2147483648.0,38079418
4,4,8,128,16,64,1,4,1,16,721.986572265625,38081831
4,4,4,4,8,8,64,16,1024,1024,50.74534225463867,38083418
8,2,8,4,32,16,1,32,4,256,41.67782211303711,38084703
4,64,1024,32,8,1,64,1,1024,512,2147483648.0,38099068
4,8,8,8,32,2,64,1,512,128,46.80499267578125,38100944
4,2,8,64,32,16,32,8,64,512,5.516287803649902,38103046
32,1,256,64,32,1,64,2,1024,2,2147483648.0,38118437
8,64,512,32,8,1,2,2,64,1024,2147483648.0,38130805
4,8,8,32,16,64,2,4,2,8,1267.6864013671875,38133501
4,8,512,8,4,2,2,64,128,512,3.0218238830566406,38135741
64,8,32,128,128,4,1,32,1024,64,2147483648.0,38147057
4,4,1024,512,4,4,4,16,512,1024,5.718016147613525,38150342
16,4,8,128,64,64,2,2,2,2,1275.8385009765625,38153538
4,4,512,8,4,1,4,16,4,256,466.9696044921875,38155628
32,1,4,4,512,2,128,8,128,256,57.54265594482422,38157328
16,128,128,128,16,1,2,64,2,128,2147483648.0,38169487
128,8,64,32,128,1,4,1,32,4,2147483648.0,38187466
8,8,512,512,8,4,8,2,512,2,2147483648.0,38199905
8,4,256,16,16,1,2,512,16,512,63.7573127746582,38201036
128,2,16,16,128,32,256,2,512,32,214.56793212890625,38206410
4,8,512,1024,16,2,4,16,64,64,15.134719848632812,38209131
8,64,128,64,16,16,8,8,8,8,2147483648.0,38220022
4,1,256,256,32,1,1,1,16,1,2147483648.0,38230098
4,1,4,32,4,512,2,2,16,4,814.328857421875,38232351
4,1,4,8,64,8,32,2,128,64,11.186176300048828,38235294
4,64,1024,4,4,4,1,2,64,8,2147483648.0,38247685
4,16,512,512,8,1,16,1,32,32,2147483648.0,38260100
512,4,16,8,512,2,64,1,64,4,2147483648.0,38280601
32,4,4,4,512,1,1,1,8,1,2147483648.0,38292932
4,16,64,16,4,4,1,32,4,64,204.3678741455078,38294760
16,16,512,16,16,4,1,2,1,256,2147483648.0,38308710
8,1,512,64,8,8,2,4,8,16,2147483648.0,38320562
256,4,4,64,512,16,4,4,4,16,2147483648.0,38331970
4,32,512,512,8,4,4,1,4,1,2147483648.0,38344438
128,2,32,64,256,8,1,1,2,4,2147483648.0,38363922
64,2,128,128,64,1,16,1,64,256,2147483648.0,38383014
4,2,16,16,4,2,2,1,32,2,519.5693969726562,38384962
8,1,16,16,8,8,1,1,32,8,30.90739250183105,38387127
16,8,32,128,64,4,2,32,16,32,128.17715454101562,38390034
4,64,1024,64,8,2,1,4,1,16,2147483648.0,38402465
8,4,1024,64,8,1,16,1,16,16,2147483648.0,38423753
4,4,8,512,32,256,1,256,4,512,263.3984069824219,38425977
4,256,256,1024,32,4,2,1,64,16,2147483648.0,38441088
4,64,512,1024,4,2,1,1,32,2,2147483648.0,38453568
4,2,16,4,4,1,8,1,16,256,190.5786895751953,38455209
4,1024,1024,256,4,4,4,2,8,8,2147483648.0,38472043
8,1,8,16,8,256,1,4,4,4,818.9224853515625,38474060
4,1,4,4,256,1,16,1,16,256,85.0667495727539,38475762
4,64,1024,256,8,2,4,2,32,128,2147483648.0,38488169
512,2,16,32,512,2,1,64,64,256,2147483648.0,38499801
8,16,64,8,32,16,1,1,4,4,2147483648.0,38512173
4,4,512,1024,16,2,8,4,16,4,418.6460266113281,38517320
128,16,16,16,128,1,8,2,64,2,2147483648.0,38529427
64,2,8,16,128,32,4,64,4,512,45.40518569946289,38531198
16,8,512,512,16,2,1,1,2,128,2147483648.0,38549654
4,4,4,256,8,128,32,1,128,1,2666.685546875,38553600
4,4,8,512,4,256,256,1,1024,1,2849.115234375,38557833
32,128,256,512,32,8,4,1,128,1,2147483648.0,38576182
8,64,256,1024,8,16,8,32,16,256,661.00634765625,38579369
32,4,64,4,32,1,32,16,32,64,277.30535888671875,38581103
4,16,1024,32,4,2,4,1,4,4,2147483648.0,38595783
4,1,512,4,8,4,1,4,1,8,2147483648.0,38607766
64,4,32,4,64,8,1,1,2,256,2147483648.0,38620147
4,32,512,512,4,2,2,256,4,512,507.2691345214844,38622077
8,2,32,128,8,128,8,2,8,1024,77.31302642822266,38624055
32,8,256,16,32,4,2,64,128,512,1.554432034492493,38626654
8,4,1024,256,8,2,1,32,2,128,293.8122253417969,38629327
64,16,32,8,128,2,2,1,64,1,2147483648.0,38641544
4,4,32,512,4,128,32,16,128,128,23.249919891357425,38645008
32,1,8,4,512,2,2,1,2,1024,2147483648.0,38657878
8,256,512,512,16,4,1,16,1,1024,2147483648.0,38672493
4,64,64,512,16,16,2,1,2,4,1206.8966064453125,38677783
4,16,16,32,128,32,4,1,64,256,5.864448070526123,38681778
4,16,128,64,4,4,64,1,1024,4,80.20992279052734,38686440
4,4,512,4,4,4,64,8,1024,64,143.20947265625,38688910
16,2,512,16,16,1,16,8,512,64,168.89447021484375,38693525
4,4,4,4,1024,4,1,1,1,1,2147483648.0,38709644
4,2,16,4,8,32,2,8,2,64,197.95660400390625,38711124
8,8,8,32,8,4,4,64,16,128,734.17626953125,38713510
4,256,256,4,16,8,16,1,32,1,2147483648.0,38725097
8,1,16,32,128,64,2,8,8,64,14.320639610290527,38728276
8,1,256,4,32,1,2,16,2,64,89.33478546142578,38730399
4,1,1024,16,8,2,32,8,256,64,196.7790069580078,38736177
4,8,32,32,256,1,32,4,128,16,8.053759574890137,38738566
8,1,4,32,16,32,4,1,4,1,4498.51611328125,38744210
4,32,1024,1024,8,1,1,16,64,64,57.56825637817383,38747626
4,32,1024,128,4,4,4,4,16,8,1257.448486328125,38753358
8,32,32,64,8,16,1,2,2,2,3501.053955078125,38759193
128,2,32,32,128,1,2,4,2,512,107.2363510131836,38764004
4,1,8,8,64,32,1,1,16,64,2147483648.0,38775195
16,8,16,4,64,4,1,4,64,64,59.21177673339844,38779928
512,2,4,8,1024,4,1,1,16,4,2147483648.0,38795692
4,4,16,16,128,2,1,128,128,128,208.42189025878903,38800867
16,8,8,8,256,32,1,1,16,4,2147483648.0,38813175
16,4,32,8,16,16,2,1,128,32,7.448575973510742,38818247
8,8,8,8,128,2,256,4,512,256,29.478912353515625,38819676
32,2,4,8,32,4,16,16,64,32,372.8793640136719,38821696
4,1,64,4,16,4,2,2,32,8,62.99852752685547,38824644
4,2,128,64,4,32,4,64,256,128,2.955264091491699,38826702
4,16,1024,1024,4,1,8,1,32,32,2147483648.0,38841335
8,1,128,256,8,32,32,1,256,1,2147483648.0,38853188
8,2,4,512,8,128,8,64,32,256,176.38706970214844,38854484
32,1,16,32,256,8,8,1,32,32,26.868736267089844,38858265
8,2,64,128,128,4,1,32,1,32,454.5597534179688,38861714
32,2,4,4,128,64,1,32,1,32,3477.3349609375,38867787
8,1,4,16,16,4,8,32,1024,512,10.547200202941896,38870192
32,2,4,4,256,8,2,128,4,256,524.54296875,38873088
16,4,32,32,32,4,1,1,1,1024,231.99026489257807,38879831
16,2,8,8,512,4,128,2,512,4,210.05311584472656,38881802
8,2,32,8,8,1,1,4,4,64,53.72723388671875,38883168
8,16,64,32,16,4,4,4,4,4,747.7903442382812,38885633
8,2,32,4,256,4,1,256,2,256,194.21388244628903,38892014
64,1,128,32,64,2,16,32,32,512,189.05191040039065,38894400
4,8,8,64,32,16,2,4,2,16,512.4812622070312,38896384
4,16,128,16,8,64,64,2,128,512,138.3884735107422,38899201
8,16,64,256,8,4,2,16,32,32,65.32300567626953,38900606
4,2,4,4,8,8,2,2,8,256,14.082048416137695,38903035
16,1,4,4,1024,1,1,1,8,64,2147483648.0,38918608
4,16,512,64,16,1,2,1,8,1,2147483648.0,38933042
64,4,32,32,128,1,2,4,2,4,1692.1068115234375,38938178
4,64,256,64,32,1,2,16,8,512,2147483648.0,38949550
16,4,4,4,16,4,32,8,64,8,2291.262451171875,38953429
8,32,32,32,64,64,4,1,32,4,63.18489456176758,38957465
16,1,64,1024,64,32,16,1,16,1,1343.1009521484375,38968344
8,1,512,128,16,4,512,1,1024,4,2147483648.0,38987396
8,16,32,8,8,16,4,256,256,256,83.42015838623047,38988985
8,2,16,128,8,256,64,16,256,256,19.491840362548828,38992121
32,1,128,1024,32,8,2,2,2,256,2147483648.0,39004964
8,4,4,8,16,4,1,256,1,1024,1681.1622314453125,39008568
16,4,512,32,16,4,8,1,64,8,2147483648.0,39028047
4,1,32,16,4,8,2,128,1024,128,5.305344104766846,39030336
8,2,4,32,32,8,1,16,256,64,25.68191909790039,39032116
8,512,512,16,8,8,1,1,64,2,2147483648.0,39047863
4,2,16,256,4,32,2,1,32,2,354.18212890625,39049803
4,4,128,4,4,8,2,64,16,512,8.175616264343262,39052086
4,4,512,64,4,2,128,1,128,32,2147483648.0,39064962
4,8,8,8,32,2,8,4,64,512,42.14476776123047,39066793
8,2,4,16,32,8,256,1,256,32,129.2779541015625,39068437
4,2,4,32,32,16,4,2,16,4,300.3135986328125,39070363
4,4,32,4,64,32,2,1,2,2,1554.7279052734375,39079093
4,8,1024,1024,4,4,2,4,2,1024,1860.8311767578125,39088390
4,32,1024,64,4,2,2,1,2,16,2147483648.0,39102810
8,4,4,16,32,128,4,16,8,256,30.61248016357422,39104069
4,256,256,1024,8,4,128,1,1024,4,2147483648.0,39115647
4,4,64,512,4,128,512,1,512,32,275.82977294921875,39118425
8,1,32,32,128,2,2,32,32,256,5.464064121246338,39120551
4,128,128,512,8,32,1,2,4,128,573.48095703125,39131571
4,32,1024,128,4,1,1,8,8,1024,295.0359191894531,39135012
8,8,128,64,64,2,2,1,4,8,2147483648.0,39149419
4,4,1024,1024,4,1,2,4,2,32,4707.56640625,39159271
4,16,1024,512,4,2,256,2,512,32,2147483648.0,39171667
8,1,32,128,8,256,2,2,8,1024,25.845760345458984,39173517
8,64,256,512,32,8,64,16,64,256,556.3043823242188,39178476
32,1,8,16,256,4,8,1,32,16,42.32908630371094,39180785
16,4,4,4,512,8,2,2,2,1024,46.740478515625,39191660
4,32,512,16,4,8,32,1,32,32,2147483648.0,39204078
8,4,32,8,32,8,2,1,64,128,13.38265609741211,39209190
16,4,4,16,128,32,4,16,4,32,421.6524658203125,39211348
4,4,1024,4,4,4,4,2,32,8,2147483648.0,39224160
4,16,16,4,4,32,1024,1,1024,1024,610.9644775390625,39226281
8,2,128,32,32,32,64,8,512,512,6.597631931304932,39229609
8,4,32,8,64,4,2,1,32,1,116.12159729003906,39237760
4,16,512,8,4,2,4,2,512,8,80.10342407226562,39244128
4,1,8,128,4,64,1,2,2,2,2992.6953125,39248463
8,1,8,4,256,16,1,64,128,128,356.4605407714844,39252618
4,4,64,4,4,4,4,256,256,512,15.716352462768556,39255247
16,256,256,4,32,1,2,2,4,1024,2147483648.0,39269593
16,64,64,16,16,1,2,4,4,256,535.2591552734375,39274855
32,16,64,512,64,64,4,128,512,1024,47.82182312011719,39279531
8,2,32,32,16,1,8,2,256,32,38.05900955200195,39281104
8,512,1024,1024,8,2,4,4,32,8,2147483648.0,39296303
32,16,64,64,64,8,1,4,1,32,677.2213745117188,39305859
32,16,16,4,64,8,8,1,32,2,1610.6025390625,39312699
8,16,256,1024,8,16,32,1,128,512,2147483648.0,39325022
8,4,32,64,16,8,2,8,512,8,9.316351890563965,39327220
8,2,8,8,8,32,1,16,1,16,1847.4761962890625,39330540
4,16,1024,8,8,2,2,1,16,2,2147483648.0,39345158
4,16,64,128,4,32,16,1,16,2,2321.061767578125,39350063
8,4,512,16,8,8,1,2,32,128,2147483648.0,39362567
8,8,32,64,256,4,2,1,1024,2,2147483648.0,39376937
4,128,1024,512,4,4,2,64,4,256,1835.8773193359373,39381896
8,128,512,128,8,8,2,2,16,32,2147483648.0,39394179
4,64,64,64,8,8,4,64,32,64,482.8078002929688,39396847
4,32,32,4,64,32,4,4,8,128,15.81875228881836,39402442
16,1,4,8,32,4,256,4,1024,4,710.0221557617188,39404213
16,4,4,4,64,1,1,8,8,8,1318.2095947265625,39407973
16,1,16,8,16,4,1,32,1,32,1168.553955078125,39410480
4,8,512,32,4,4,1,1,2,2,2147483648.0,39423024
4,2,32,16,4,128,32,8,512,8,101.80915069580078,39424327
4,32,32,32,32,16,4,4,8,4,440.764404296875,39427262
4,64,1024,128,4,4,8,2,128,128,801.0086669921875,39437348
4,1,1024,1024,8,1,1,1,1,128,2147483648.0,39447359
8,2,8,32,64,32,32,8,32,128,33.19398498535156,39448934
8,32,256,64,16,8,64,8,128,64,377.0255432128906,39451564
32,2,8,8,32,8,32,2,128,128,11.35103988647461,39454129
4,2,4,64,8,16,2,32,8,32,1151.3487548828125,39456464
4,64,128,64,16,32,8,16,32,1024,93.49734497070312,39458953
16,1,4,4,64,1,16,4,256,8,132.68275451660156,39460444
16,4,4,64,32,256,32,8,32,1024,12.614656448364258,39462890
8,8,1024,256,8,2,32,32,128,64,609.2410888671875,39465287
4,32,64,8,4,2,32,2,32,2,6317.5966796875,39472978
4,16,16,4,8,256,4,1,8,2,2613.5849609375,39476929
128,8,8,16,256,32,1,32,1,64,2147483648.0,39489117
64,8,64,256,64,32,64,1,128,1,2147483648.0,39503244
4,4,64,128,8,2,2,4,32,4,176.54681396484375,39504880
512,8,16,4,512,1,2,16,2,512,2147483648.0,39519274
16,32,128,32,16,16,4,256,512,512,18.26201629638672,39523458
4,128,512,4,4,16,4,1,16,32,2147483648.0,39536060
8,128,128,16,8,32,4,128,128,512,278.982666015625,39541703
8,32,32,4,8,16,2,1,4,16,653.3478393554688,39544829
4,256,256,64,8,8,8,2,128,256,275.4959411621094,39555969
8,32,1024,256,8,2,2,2,512,16,2147483648.0,39570022
16,4,256,64,32,1,4,2,16,2,2147483648.0,39582378
4,512,512,128,16,4,8,1,128,1,2147483648.0,39595424
64,2,32,128,64,16,4,2,8,4,1190.8167724609375,39601046
4,128,1024,1024,8,2,4,2,32,32,2147483648.0,39613462
4,16,64,512,4,64,1,32,1,128,369.3434753417969,39615442
16,4,256,32,16,2,4,2,4,16,2147483648.0,39627777
8,64,1024,1024,8,2,16,32,512,512,106.43456268310548,39630906
4,8,512,128,8,1,2,1,2,1,2147483648.0,39643447
4,128,256,8,16,16,1,1,2,4,2147483648.0,39658131
64,4,4,8,128,8,256,1,1024,128,51.05766296386719,39661132
8,4,32,256,8,64,2,1,2,1,4485.65576171875,39668156
4,4,4,8,32,64,4,1,64,16,23.002111434936523,39671235
4,8,512,16,8,8,2,2,4,16,2147483648.0,39682697
64,1,8,16,512,4,8,1,8,2,1247.44189453125,39688178
16,8,32,16,128,32,4,1,16,64,33.80838394165039,39695153
16,2,128,4,32,1,128,1,1024,2,2147483648.0,39707883
8,2,256,256,8,1,32,2,1024,32,296.71832275390625,39713012
8,4,32,8,128,1,1,2,256,512,2147483648.0,39725396
8,4,16,32,8,128,1,8,16,1024,3.737600088119507,39728096
32,1,32,128,256,4,2,4,4,4,2147483648.0,39739765
8,32,512,4,8,8,2,128,4,256,142.69850158691406,39741932
4,2,16,4,4,64,1,256,1,256,834.97265625,39744063
8,4,8,4,32,32,8,2,16,2,834.4279174804688,39746692
128,32,32,512,128,16,4,2,256,1024,2147483648.0,39760432
8,4,4,4,256,32,256,2,512,128,5.4231038093566895,39762698
16,32,64,8,128,16,1,4,1,8,2147483648.0,39776474
4,1,64,8,4,16,2,1,4,2,2037.6923828125,39784220
4,16,64,8,4,4,1,2,2,2,3510.381591796875,39789426
