tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,40083055
4,1,64,32,8,32,8,16,256,256,1.7817599773406982,40085188
4,1,64,32,32,32,4,16,256,512,0.4607999920845032,40087055
4,1,64,32,32,16,1,16,256,256,1.5278079509735107,40091463
32,64,64,32,32,32,16,4,256,8,2147483648.0,40103479
4,1,64,32,32,32,4,16,64,256,0.4607999920845032,40105938
4,1,64,32,16,32,8,16,256,512,1.206272006034851,40108473
4,2,64,1024,32,16,16,2,256,1024,4.667391777038574,40111741
4,1,64,32,16,16,8,8,256,512,1.491968035697937,40114629
4,1,128,128,16,16,4,8,256,256,0.4874239861965179,40118106
4,4,128,16,16,32,8,16,256,256,1.3905919790267944,40120688
4,1,64,8,32,4,4,4,256,512,1.2810239791870115,40123401
4,1,64,16,16,16,4,32,256,512,0.3891200125217438,40125874
4,2,64,4,32,64,4,16,128,256,0.5631999969482422,40128045
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40130022
4,2,128,16,32,8,2,32,64,1024,0.5181440114974976,40132425
8,4,64,4,32,64,4,16,128,512,0.4925439953804016,40134257
4,1,32,16,32,32,4,16,256,512,0.4607999920845032,40136509
4,1,64,64,32,8,4,16,128,256,0.3491840064525604,40138733
4,1,64,32,16,32,4,16,256,1024,0.4372479915618896,40141165
4,1,64,32,32,32,1,16,256,256,5.893119812011719,40146753
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40148349
8,2,64,16,32,64,128,1,1024,256,25.240575790405277,40152861
8,2,64,64,32,32,8,16,512,128,1.4479360580444336,40155198
8,1,128,64,32,16,4,16,256,256,0.4505600035190582,40158135
8,1,64,32,64,8,4,16,256,256,0.5478399991989136,40160551
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,40162738
4,1,64,64,32,16,8,16,256,128,0.3205119967460632,40164530
4,1,128,32,32,8,8,16,256,256,0.3583999872207641,40166683
4,1,64,32,32,32,8,16,512,128,0.4751360118389129,40168916
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40171023
4,1,64,32,32,32,16,4,512,128,2.7555840015411377,40174408
4,1,32,32,64,32,8,8,256,128,0.5253120064735413,40176342
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40178815
8,1,128,32,32,16,4,16,128,256,0.4433920085430145,40181352
4,2,64,32,32,32,4,8,128,256,0.5816320180892944,40183954
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40186130
8,1,64,32,32,32,8,16,256,256,1.5073280334472656,40188135
4,1,64,32,32,32,4,32,64,256,0.5775359869003296,40189630
8,1,64,32,32,8,8,16,256,256,3.618815898895264,40191895
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,40193831
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40196199
4,1,64,32,64,32,4,16,128,256,0.5611519813537598,40198643
4,1,64,32,64,16,8,16,256,128,0.4925439953804016,40200946
4,1,64,32,32,8,8,16,256,256,0.2539519965648651,40203007
4,1,64,32,64,32,8,32,256,256,0.5519359707832336,40204974
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40207186
4,1,64,32,16,32,8,16,1024,128,1.405951976776123,40209292
8,1,64,32,32,32,4,32,256,256,0.9881600141525269,40211422
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40213630
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40216014
4,1,64,32,32,32,8,16,512,128,0.4751360118389129,40218085
4,2,128,32,32,16,8,16,256,256,0.3450880050659179,40219929
4,1,64,64,32,32,8,16,256,256,0.2611199915409088,40222044
4,1,64,32,32,32,8,8,64,64,0.9277439713478088,40224349
4,1,64,32,64,32,8,16,256,256,0.3901439905166626,40226585
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,40228571
4,1,128,64,32,8,8,8,256,256,0.3809280097484588,40231583
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40233782
4,2,64,32,64,32,8,16,256,256,0.5283839702606201,40235806
8,1,128,32,32,16,8,16,256,256,3.290112018585205,40238458
4,1,64,32,32,16,4,16,128,256,0.3502080142498016,40241041
4,1,64,128,64,32,8,16,128,128,0.3522560000419616,40243712
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40245597
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40247325
8,1,64,32,64,16,4,16,256,128,1.3455359935760498,40250555
4,1,64,32,64,32,8,16,256,128,0.4904960095882416,40253172
4,1,64,32,32,32,8,8,128,256,0.3655680119991302,40254959
4,1,128,32,32,16,8,16,256,128,0.2672640085220337,40256977
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,40259052
4,1,128,32,32,32,16,8,128,256,56.41727828979492,40261270
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40262762
4,1,64,256,32,32,2,16,256,256,0.9185280203819276,40265300
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40267240
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40269314
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40271031
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,40273478
4,1,64,32,64,16,8,4,256,256,0.5980160236358643,40277512
4,1,128,32,32,16,4,16,256,128,0.5908480286598206,40280106
8,1,64,16,32,32,8,16,256,256,1.5882240533828735,40282443
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,40284833
4,1,128,32,16,16,4,16,128,256,0.6369280219078064,40287198
4,1,64,32,32,32,4,32,128,256,0.4403199851512909,40289093
4,1,64,128,32,32,8,16,256,128,0.3051519989967346,40291022
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,40292882
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40294828
8,1,64,64,64,16,8,16,256,256,1.1704319715499878,40296662
4,1,64,64,16,32,8,8,256,256,1.2165119647979736,40299383
4,1,128,32,32,16,16,8,256,256,4.128767967224121,40302368
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40304216
4,1,128,16,32,16,8,32,256,256,0.3020800054073334,40306804
4,1,128,32,16,16,4,8,256,256,0.549888014793396,40309704
4,1,64,32,64,16,8,16,256,256,0.3860479891300201,40312450
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40314478
4,2,64,32,32,16,8,16,256,256,0.2498559951782226,40316477
8,1,64,32,32,16,8,8,256,256,2.8231680393218994,40318896
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,40321123
4,1,128,32,64,8,4,16,256,256,0.6871039867401123,40324523
4,1,128,32,32,32,8,8,256,256,0.3655680119991302,40326789
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,40328627
4,1,64,32,32,16,16,16,512,256,2.703360080718994,40331421
4,1,64,16,32,32,8,16,256,128,0.3696640133857727,40333098
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40334682
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40336127
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,40337919
4,1,64,32,32,32,8,8,256,256,0.2682879865169525,40339877
4,1,64,64,32,32,8,8,256,64,0.4075520038604736,40341935
4,1,64,32,32,32,16,8,512,128,2.8344318866729736,40344118
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40346024
4,1,64,32,64,32,8,16,512,128,0.6297600269317627,40348254
4,1,64,128,32,32,4,64,64,256,1.2451839447021484,40350503
4,1,64,32,32,16,4,16,256,128,0.6891520023345947,40353136
4,1,128,32,32,16,4,16,256,512,0.4556800127029419,40356008
4,1,64,32,32,16,4,16,64,256,0.4597760140895843,40358303
4,1,64,32,32,16,8,16,256,128,0.3205119967460632,40360248
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40361968
4,2,128,64,32,16,8,8,256,128,0.3788799941539764,40364385
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,40366724
32,8,64,32,32,32,8,16,256,256,3.222527980804444,40369457
8,1,64,32,32,32,16,2,256,2,62.18854522705078,40372665
4,1,64,256,32,32,8,16,256,256,0.2488320022821426,40374707
4,1,64,32,32,32,8,4,256,16,0.9584640264511108,40376589
4,1,64,32,32,32,4,16,64,256,0.4607999920845032,40378500
4,32,64,32,32,32,8,16,256,256,46.18854522705078,40380430
4,1,64,32,16,8,2,16,256,256,0.9359359741210938,40383068
8,16,64,32,32,32,2,32,4,1024,10.243071556091309,40386758
8,1,64,64,32,32,8,16,256,256,1.4766080379486084,40388705
4,1,64,128,32,32,8,16,256,256,0.2478079944849014,40390927
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40392867
4,1,64,32,64,32,16,8,256,256,0.3440639972686767,40395327
4,1,64,32,4,32,4,16,32,256,4.092927932739258,40398172
4,1,64,32,32,4,8,2,256,256,0.6574079990386963,40401381
4,1,64,32,32,32,8,4,256,16,0.9584640264511108,40404006
4,1,64,32,32,32,4,64,256,256,1.1519999504089355,40406068
4,1,64,32,32,32,8,128,256,256,1.2462079524993896,40407958
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40409769
4,1,64,32,32,32,2,4,8,256,26.62604713439941,40414797
4,1,256,32,32,4,8,16,256,256,0.3880960047245025,40417128
4,1,8,32,64,64,8,16,256,256,1.5267839431762695,40418811
4,1,32,32,64,32,8,16,256,128,0.6737920045852661,40420695
16,1,64,32,128,8,4,16,256,512,0.7710719704627991,40423538
4,1,64,32,16,4,8,16,256,256,4.931583881378174,40425810
4,1,64,32,32,16,4,32,256,256,0.7301120162010193,40428006
4,1,64,64,32,16,8,16,256,256,0.2508800029754638,40429754
4,1,128,32,32,16,4,8,256,256,0.7557119727134705,40435269
4,1,128,32,16,16,8,32,256,256,1.7192959785461426,40437584
32,1,64,32,32,32,1,4,256,256,15.28934383392334,40443251
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40445059
4,1,64,32,64,32,8,16,256,256,0.3891200125217438,40447833
8,1,64,4,32,32,4,16,256,1024,0.7270399928092957,40449475
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,40451049
4,1,64,32,32,32,8,4,256,256,0.3543039858341217,40453431
4,1,64,4,32,32,8,128,256,256,1.511423945426941,40455595
4,1,64,32,32,32,16,2,256,2,54.7061767578125,40458978
4,1,64,32,32,32,2,16,4,256,4.709375858306885,40461629
16,1,64,32,32,8,8,16,256,256,4.952064037322998,40464830
4,1,64,32,32,32,4,16,32,256,0.6676480174064636,40466917
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40468725
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,40470284
4,1,256,32,16,8,8,16,256,256,3.1037440299987797,40472724
4,1,64,8,32,32,8,16,256,256,0.3358719944953918,40475051
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,40476727
8,1,64,128,64,64,8,8,256,1024,0.9256960153579712,40479252
4,8,32,8,64,64,1,64,1024,512,13.709312438964844,40485238
8,1,64,32,32,8,8,64,256,1024,2.787328004837036,40487715
4,4,64,32,32,64,4,32,256,1024,0.5222399830818176,40490254
4,1,64,32,32,32,2,16,8,256,2.3562240600585938,40493048
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40495331
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,40497214
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,40499294
4,1,4,32,64,64,8,16,256,256,2.3787519931793213,40501288
8,1,64,32,128,8,64,4,256,256,25.79251289367676,40503633
4,1,64,32,32,32,16,4,1024,16,4.143104076385498,40506584
4,1,64,32,32,32,8,16,256,128,0.3031040132045746,40508705
4,1,128,32,32,16,8,8,256,256,0.3399679958820343,40511618
4,1,64,32,32,16,4,16,128,256,0.3491840064525604,40514479
4,1,64,32,32,16,8,16,512,128,0.4935680031776428,40516898
4,1,64,32,32,32,8,16,128,128,0.4331519901752472,40519038
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,40521346
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40523691
4,32,64,32,32,8,1,8,256,256,8.778752326965332,40544199
4,1,64,32,32,32,8,16,512,128,0.4751360118389129,40546528
4,1,128,64,8,64,2,32,256,512,1.3025280237197876,40548916
4,1,32,16,32,8,8,8,256,256,0.2959359884262085,40550875
4,8,64,16,16,4,4,16,256,512,2.653183937072754,40552742
4,2,64,8,32,32,2,32,128,512,0.567296028137207,40554528
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40556973
4,1,64,32,32,32,4,16,32,256,0.6676480174064636,40558749
16,1,64,32,32,32,8,16,256,256,1.6476160287857056,40561279
16,1,64,512,32,32,8,16,256,256,1.6558079719543457,40563426
8,8,64,128,64,64,16,16,128,512,1.2810239791870115,40565697
4,1,64,256,32,32,1,16,1,256,111.82899475097656,40569648
32,1,64,1024,32,32,8,16,256,256,2.169856071472168,40572105
4,1,64,64,32,4,8,16,256,256,0.3287039995193481,40573949
4,1,64,32,32,32,1,16,256,256,5.905407905578613,40576589
4,1,64,64,32,32,1,16,256,256,5.950463771820068,40581772
4,1,128,8,16,32,4,32,128,256,0.5232639908790588,40584493
8,1,64,16,16,32,4,16,512,512,1.088511943817139,40587270
4,1,64,32,8,32,2,16,256,256,1.1673599481582642,40589989
8,1,64,32,32,32,8,16,256,256,1.5022079944610596,40592615
4,1,1024,32,8,1,8,16,256,256,79.44499206542969,40595466
4,1,64,128,32,32,2,16,4,256,4.711423873901367,40598146
8,4,32,8,64,64,8,16,256,128,1.3967360258102417,40600054
4,1,128,32,32,16,8,16,256,256,0.3215360045433044,40602291
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40604043
8,1,64,32,32,32,8,16,256,256,1.5032320022583008,40606510
4,1,64,32,32,32,8,128,256,256,1.2472319602966309,40608365
4,1,64,256,32,32,8,16,256,256,0.2488320022821426,40610373
4,1,64,16,32,2,2,16,8,256,5.0575361251831055,40613098
8,1,64,32,32,32,8,16,256,256,1.5052800178527832,40614885
4,1,128,512,16,8,4,8,256,512,0.7403519749641418,40617353
16,8,64,32,32,64,8,8,128,128,1.2042239904403689,40619490
16,1,64,32,32,32,8,16,256,256,1.6476160287857056,40621495
4,1,64,32,32,32,8,1,1024,128,6.878208160400391,40628546
4,1,64,32,32,32,2,64,8,256,4.887551784515381,40630826
4,1,64,32,32,32,4,16,256,512,0.4607999920845032,40632834
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40634973
32,1,16,32,64,64,8,16,256,256,4.420608043670654,40637360
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40639285
4,1,64,32,32,32,32,4,256,256,62.701568603515625,40641247
4,1,64,32,32,32,8,128,256,256,1.2462079524993896,40643605
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40645088
4,32,64,32,32,32,8,16,256,256,2.332672119140625,40647325
4,1,64,32,32,16,4,16,256,256,0.4618239998817444,40650092
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40652627
4,1,64,64,64,32,8,16,256,128,0.5017600059509277,40654440
8,1,64,64,64,32,8,8,256,256,0.94515198469162,40656854
4,1,64,32,32,32,2,8,256,32,6.401023864746094,40660838
4,1,64,32,64,8,8,16,256,256,0.3973119854927063,40663032
8,1,64,128,64,32,4,16,256,256,0.8540160059928894,40665250
4,1,64,32,32,32,4,32,256,256,0.7137280106544495,40667113
4,2,64,16,32,16,8,16,256,256,0.2713600099086761,40669058
4,1,64,32,32,16,8,4,256,128,0.3143680095672607,40671638
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40673766
4,1,64,16,64,2,8,16,256,256,0.707584023475647,40675638
16,1,64,32,32,32,8,8,256,256,1.8411519527435305,40678950
4,1,64,32,16,32,8,16,256,256,1.0321919918060305,40680755
64,1,64,32,128,8,8,16,256,256,9.044992446899414,40684146
4,32,64,32,32,32,8,16,256,256,99.69971466064452,40685819
4,1,64,32,32,32,128,4,256,256,14.844927787780762,40688840
4,4,64,32,32,32,8,16,256,256,0.2519040107727051,40690418
4,1,64,32,32,32,4,16,256,1024,0.4607999920845032,40692394
4,1,64,16,32,2,8,8,256,256,0.4259839951992035,40694931
4,1,64,32,32,32,8,128,256,256,1.2472319602966309,40696806
4,2,64,32,32,32,8,16,256,256,0.3010559976100921,40698663
4,32,64,32,32,32,8,16,256,256,2.240511894226074,40700557
4,1,64,32,64,32,8,16,256,128,0.4904960095882416,40702224
4,1,64,32,32,64,4,16,128,256,0.5529599785804749,40704305
8,1,64,4,32,64,1,64,256,512,1.434623956680298,40705907
16,1,16,16,64,32,8,8,64,512,1.481727957725525,40707848
4,1,64,32,16,64,8,64,256,256,1.4632960557937622,40709362
4,1,64,32,32,32,8,64,256,512,0.4904960095882416,40711028
4,2,64,8,16,16,2,8,128,1024,0.5007359981536865,40714195
4,1,64,32,32,16,8,8,128,512,0.3737600147724151,40717060
4,1,128,16,16,16,4,16,64,512,0.8069120049476624,40719158
4,4,64,16,64,32,8,16,256,256,0.4362240135669708,40720872
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,40722805
4,4,64,16,16,128,4,16,256,1024,0.4597760140895843,40724624
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40726578
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,40729285
4,1,64,128,32,32,8,16,256,256,0.2488320022821426,40730743
4,2,64,64,32,64,4,16,128,256,0.421887993812561,40732874
4,2,32,8,32,32,2,16,256,1024,0.7393280267715454,40734699
8,4,64,8,32,2,8,16,128,512,12.744704246520996,40737321
4,1,64,16,32,2,4,32,128,512,0.5253120064735413,40739537
4,2,64,64,32,8,4,16,128,512,0.3799040019512176,40741517
4,1,64,32,32,32,2,16,256,256,0.9052159786224364,40743963
4,1,4,32,64,64,1,16,8,256,17.01888084411621,40747435
4,16,64,32,32,32,8,16,256,256,29.703168869018555,40749023
4,1,64,32,32,32,4,16,32,256,0.6676480174064636,40751074
8,2,16,16,32,128,16,32,128,1024,1.45305597782135,40753374
16,1,64,128,32,32,8,8,256,512,1.8452479839324951,40755780
8,8,32,64,64,64,16,4,1024,512,1.7448960542678833,40757852
4,4,32,32,32,16,8,4,256,1024,0.307200014591217,40759775
4,1,64,32,32,16,8,16,256,128,0.3205119967460632,40761882
4,1,64,64,64,32,8,16,256,256,0.3973119854927063,40763819
4,1,64,32,32,4,8,16,256,256,0.2846719920635223,40765844
4,1,64,32,16,32,64,4,256,256,12.689408302307127,40768685
4,4,64,32,32,64,8,32,256,1024,0.8355839848518372,40770765
4,1,128,8,8,64,2,16,256,512,1.1161600351333618,40773368
4,4,64,64,64,8,16,4,256,256,0.3502080142498016,40775528
4,1,64,16,16,4,4,16,256,1024,0.3450880050659179,40777368
4,1,64,4,32,32,4,32,256,512,0.4843519926071167,40779536
16,8,64,4,64,64,16,8,256,512,2.392064094543457,40782066
4,1,128,8,16,32,2,32,128,256,0.3307519853115082,40784455
4,1,64,16,16,32,4,4,256,512,0.5017600059509277,40787185
4,1,64,32,32,32,4,16,256,512,0.4597760140895843,40789341
4,1,64,32,32,32,1,16,2,256,28.830720901489254,40794348
4,1,64,32,32,32,8,16,256,256,0.2416640073060989,40796403
4,1,64,32,32,16,8,16,256,256,0.2519040107727051,40799326
4,1,64,32,32,32,4,16,256,256,0.4607999920845032,40801568
8,1,64,32,32,32,8,4,256,256,1.6762880086898804,40803896
4,1,8,32,64,64,8,16,256,256,1.5267839431762695,40805940
4,1,64,16,32,2,8,16,256,256,0.4362240135669708,40808098
4,1,256,8,16,16,8,16,256,256,3.023871898651123,40811054
4,1,32,256,32,16,8,4,256,512,0.2846719920635223,40813246
4,8,64,32,32,64,16,8,256,128,1.439743995666504,40815124
8,1,64,4,32,32,1,128,256,1024,1.6977920532226562,40817594
4,2,64,32,32,16,2,32,64,1024,0.6133760213851929,40819786
4,2,64,16,32,16,8,16,256,1024,0.3092480003833771,40821663
4,1,1024,32,8,2,8,32,256,512,38.70924758911133,40823829
4,2,64,8,32,16,2,8,128,1024,0.6973440051078796,40826364
4,1,32,32,32,128,8,8,256,512,0.532480001449585,40828339
4,1,128,16,16,16,4,16,256,512,0.3205119967460632,40831671
8,4,64,16,32,64,4,32,256,1024,0.4607999920845032,40834238
4,2,64,16,32,32,4,16,128,512,0.4024319946765899,40836770
4,1,32,64,32,16,4,16,256,512,0.549888014793396,40839109
4,2,64,32,32,64,4,16,128,256,0.4311040043830871,40841517
4,2,128,4,32,2,2,32,256,1024,0.7956479787826538,40843868
8,1,64,8,32,64,1,32,128,512,0.9646080136299132,40846639
4,1,64,16,16,8,4,16,128,512,0.4239360094070434,40848811
4,2,64,64,32,8,4,16,128,1024,0.3799040019512176,40850592
8,4,64,16,32,8,4,64,128,1024,1.3957120180130005,40852761
8,1,16,128,64,64,8,2,256,1024,1.5575040578842163,40855114
4,8,32,32,64,64,16,4,1024,512,0.3891200125217438,40856777
4,1,32,64,32,32,8,4,256,1024,0.2867200076580047,40859303
4,4,64,32,32,64,8,16,256,1024,0.2877439856529236,40861675
4,1,128,8,8,16,2,16,256,512,0.4270080029964447,40864033
4,4,128,16,16,4,4,8,256,256,0.4444159865379333,40866655
8,1,64,32,128,2,4,16,256,512,1.0362880229949951,40869629
4,1,64,16,32,16,4,32,128,512,0.3153919875621795,40872233
4,1,64,128,16,128,16,8,128,512,2.8528640270233154,40874690
4,1,128,8,16,32,2,32,256,256,0.466944009065628,40876800
4,1,64,16,64,16,4,16,256,512,0.3880960047245025,40879339
4,1,256,8,16,16,8,16,256,1024,3.022847890853882,40882294
4,1,32,256,16,16,8,4,256,512,1.4796799421310425,40884545
4,16,256,32,16,16,1,8,64,128,39.64825439453125,40887896
8,1,64,8,32,64,1,64,256,512,1.5820800065994265,40890509
4,1,64,32,32,16,8,8,64,512,0.549888014793396,40892597
4,16,64,32,32,16,8,16,256,512,2.801664113998413,40894679
4,1,64,32,8,32,8,16,256,256,1.780735969543457,40897070
4,1,64,32,32,32,4,1,256,256,2147483648.0,40908308
4,1,4,4,64,64,8,16,256,256,3.590143918991089,40910623
4,1,64,32,32,32,8,2,256,128,0.8232960104942322,40913762
4,1,64,8,32,64,8,8,64,512,1.8862080574035645,40915934
4,2,64,32,16,8,8,8,128,1024,3.536895990371704,40918383
4,1,64,16,32,8,8,8,256,512,0.3256320059299469,40920242
4,1,128,32,16,16,4,16,256,512,0.4648959934711456,40922473
4,4,64,16,32,32,8,32,256,256,0.869376003742218,40924642
4,1,64,16,32,32,4,32,128,512,0.2979840040206909,40926192
4,1,64,16,16,16,4,16,256,512,0.3215360045433044,40928077
4,2,64,8,32,2,1,16,128,256,1.0455039739608765,40930887
4,1,64,64,32,32,2,16,256,256,0.915455996990204,40933374
4,2,128,8,16,64,4,8,256,64,1.7274880409240725,40935715
8,4,64,16,32,32,4,16,128,512,0.3184640109539032,40937384
4,1,128,4,32,8,2,16,128,512,1.0956799983978271,40940751
4,1,64,32,32,32,8,64,256,256,0.66457599401474,40943070
4,2,64,64,32,64,4,16,256,256,0.5181440114974976,40945726
4,2,64,16,16,32,4,64,128,512,0.596992015838623,40947308
4,1,64,128,32,32,8,8,256,1024,0.2693119943141937,40949351
4,8,32,64,64,64,16,4,1024,512,0.3215360045433044,40951227
4,1,32,32,32,16,2,8,256,1024,0.9758719801902772,40954008
4,1,64,32,16,16,4,64,256,1024,0.6082559823989868,40955387
4,1,32,8,8,32,8,16,256,512,1.9353599548339844,40957397
4,1,64,32,64,32,8,16,512,512,0.3911679983139038,40959463
4,1,64,32,16,4,8,16,256,256,4.932608127593994,40961587
4,1,64,1024,32,32,8,16,256,256,0.3133440017700195,40963102
32,16,64,32,32,32,8,16,256,256,71.6421127319336,40965795
16,1,64,32,32,32,8,16,256,256,1.6435199975967407,40967531
4,2,32,64,32,8,8,4,256,256,0.3031040132045746,40969486
4,1,64,16,32,4,8,8,512,32,1.2380160093307495,40971578
4,1,64,16,32,32,4,32,512,1024,0.5160959959030151,40973573
4,16,64,128,16,128,16,8,256,512,1.4387199878692627,40975640
4,1,128,8,16,32,128,4,128,1024,169.380859375,40978569
4,1,64,16,64,16,4,16,256,512,0.3880960047245025,40981145
4,1,256,8,16,16,1,32,256,256,1.06496000289917,40985405
4,1,32,128,128,8,16,8,256,512,0.4331519901752472,40987771
4,8,64,32,32,64,4,16,256,1024,0.5980160236358643,40989962
4,1,256,4,16,8,1,16,256,512,1.2728320360183716,40996712
4,1,128,32,16,16,8,8,64,512,3.6075520515441895,40999746
4,2,64,32,64,16,8,8,256,256,0.3389439880847931,41002031
4,1,64,32,32,32,4,16,64,128,0.6676480174064636,41004126
